EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-09-30,2003-11-03,19.6,21.56,28,31,59,0,118,34,-2078,-0.106,22.0,0.1224,19.6,0.0
2004-11-08,2004-12-24,17.6,19.36,25,28,53,0,106,46,-1866,-0.106,19.5,0.108,17.6,0.0
2005-02-23,2005-05-19,17.1,18.81,24,27,51,0,102,85,-1812,-0.106,19.0,0.1111,17.1,0.0
2006-03-20,2006-04-19,17.9,19.69,26,28,54,0,108,30,-1898,-0.106,20.0,0.1173,17.9,0.0
2006-08-25,2006-10-20,16.75,18.43,24,26,50,0,100,56,-1780,-0.1063,18.5,0.1045,16.75,0.0
2008-07-21,2008-09-05,25.3,22.77,36,32,76,0,144,46,2386,0.0943,25.3,0.0,22.4,-0.1146
2011-03-17,2011-04-11,48.0,52.8,68,75,144,0,287,25,-5087,-0.106,53.1,0.1062,48.0,0.0
2012-04-27,2012-06-27,49.0,44.1,70,63,147,0,280,61,4620,0.0943,49.0,0.0,43.4,-0.1143
2012-11-13,2013-02-20,42.5,46.75,61,67,128,0,256,99,-4506,-0.106,46.95,0.1047,42.5,0.0
2014-03-10,2014-07-11,58.2,52.38,83,75,175,0,333,123,5487,0.0943,58.2,0.0,51.4,-0.1168
2014-08-21,2016-03-17,51.5,56.65,73,81,154,0,308,574,-5458,-0.106,56.7,0.101,51.5,0.0
2020-01-30,2020-03-18,89.3,80.37,127,115,268,0,510,48,8420,0.0943,89.3,0.0,78.2,-0.1243
2022-06-14,2022-10-21,86.7,78.03,124,111,260,0,495,129,8175,0.0943,86.7,0.0,78.0,-0.1003
