EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2013-01-23,2013-03-18,23.0,20.7,33,29,69,0,131,54,2169,0.0943,23.0,0.0,20.2,-0.1217
2013-09-26,2013-10-31,14.5,13.05,21,20,44,0,85,35,1365,0.0941,14.5,0.0,13.05,-0.1
2013-11-07,2013-11-20,12.95,14.25,20,20,39,0,79,13,-1379,-0.1065,14.65,0.1313,12.95,0.0
2014-08-20,2014-08-22,16.4,14.76,23,21,49,0,93,2,1547,0.0943,16.4,0.0,14.3,-0.128
2015-10-08,2015-11-06,11.0,12.1,20,20,33,0,73,29,-1173,-0.1066,12.65,0.15,11.0,0.0
2016-06-03,2016-06-30,9.31,8.38,20,20,28,0,68,27,862,0.0926,9.31,0.0,8.35,-0.1031
2016-08-23,2016-09-08,7.52,8.27,20,20,23,0,63,16,-813,-0.1081,8.3,0.1037,7.52,0.0
2016-11-16,2016-11-23,7.7,8.47,20,20,23,0,63,7,-833,-0.1082,8.7,0.1299,7.7,0.0
2018-10-09,2018-11-14,10.15,9.13,20,20,30,0,70,36,950,0.0936,10.15,0.0,8.86,-0.1271
2019-09-26,2019-11-06,9.5,10.45,20,20,28,0,68,41,-1018,-0.1072,10.5,0.1053,9.5,0.0
2020-03-16,2020-03-19,8.0,7.2,20,20,24,0,64,3,736,0.092,8.0,0.0,7.03,-0.1212
2021-06-17,2021-06-30,19.65,21.61,28,31,59,0,118,13,-2078,-0.1058,23.15,0.1781,19.65,0.0
2022-04-27,2022-06-23,19.25,17.32,27,25,58,0,110,57,1820,0.0945,19.25,0.0,17.3,-0.1013
