EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-24,2003-04-28,4.6,4.14,20,20,14,0,54,4,406,0.0883,4.6,0.0,3.99,-0.1326
2008-09-18,2008-09-25,5.67,6.24,20,20,17,0,57,7,-627,-0.1106,6.26,0.1041,5.67,0.0
2008-10-07,2008-10-17,5.52,4.97,20,20,17,0,57,10,493,0.0893,5.52,0.0,4.92,-0.1087
2008-11-21,2008-12-09,4.26,4.69,20,20,13,0,53,18,-483,-0.1134,4.75,0.115,4.26,0.0
2014-11-10,2015-04-17,26.2,28.82,37,41,79,0,157,158,-2777,-0.106,29.0,0.1069,26.2,0.0
2015-08-24,2016-02-18,24.5,26.95,35,38,74,0,147,178,-2597,-0.106,27.0,0.102,24.5,0.0
2016-10-28,2017-05-15,25.4,22.86,36,33,76,0,145,199,2395,0.0943,25.4,0.0,22.6,-0.1102
2017-06-03,2017-08-10,22.1,19.89,31,28,66,0,125,68,2085,0.0943,22.1,0.0,19.85,-0.1018
2017-09-21,2018-07-10,19.85,21.84,28,31,60,0,119,292,-2109,-0.1062,22.25,0.1209,19.85,0.0
2019-11-18,2020-03-02,23.6,21.24,34,30,71,0,135,105,2225,0.0943,23.6,0.0,20.95,-0.1123
2021-11-09,2022-03-28,25.8,23.22,37,33,77,0,147,139,2433,0.0943,25.8,0.0,22.5,-0.1279
