EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-09-29,2003-11-11,19.8,21.78,28,31,59,0,118,43,-2098,-0.106,21.9,0.1061,19.8,0.0
2004-06-04,2004-07-07,21.1,18.99,30,27,63,0,120,33,1990,0.0943,21.1,0.0,18.5,-0.1232
2004-09-09,2004-09-22,15.9,14.31,23,20,48,0,91,13,1499,0.0943,15.9,0.0,14.3,-0.1006
2005-05-30,2006-05-12,13.15,14.47,20,21,39,0,80,347,-1400,-0.1065,14.95,0.1369,13.15,0.0
2008-07-15,2008-07-29,32.25,35.48,46,51,97,0,194,14,-3424,-0.1062,37.25,0.155,32.25,0.0
2010-10-20,2010-11-01,42.0,37.8,60,54,126,0,240,12,3960,0.0943,42.0,0.0,37.35,-0.1107
2010-12-21,2011-02-09,38.6,34.74,55,50,116,0,221,50,3639,0.0943,38.6,0.0,34.5,-0.1062
2011-02-11,2011-03-14,33.6,30.24,48,43,101,0,192,31,3168,0.0943,33.6,0.0,29.25,-0.1295
2011-09-28,2012-02-04,24.1,26.51,34,38,72,0,144,129,-2554,-0.106,27.55,0.1432,24.1,0.0
2012-04-27,2012-07-09,24.2,26.62,34,38,73,0,145,73,-2565,-0.106,27.0,0.1157,24.2,0.0
2012-10-25,2013-10-08,23.8,26.18,34,37,71,0,142,348,-2522,-0.106,26.65,0.1197,23.8,0.0
2014-01-27,2014-03-11,25.05,27.56,36,39,75,0,150,43,-2660,-0.1062,28.65,0.1437,25.05,0.0
2014-10-09,2014-10-14,27.35,24.62,39,35,82,0,156,5,2574,0.0941,27.35,0.0,23.7,-0.1335
2015-05-18,2015-05-27,21.6,19.44,31,28,65,0,124,9,2036,0.0943,21.6,0.0,19.3,-0.1065
2015-07-28,2015-08-24,18.7,16.83,27,24,56,0,107,27,1763,0.0943,18.7,0.0,16.65,-0.1096
2017-06-01,2017-08-04,28.4,31.24,40,45,85,0,170,64,-3010,-0.106,31.75,0.118,28.4,0.0
2019-06-10,2019-11-14,28.05,25.25,40,36,84,0,160,157,2640,0.0941,28.05,0.0,25.2,-0.1016
