EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2007-09-19,2007-09-26,99.9,109.89,142,157,300,0,599,7,-10589,-0.106,111.0,0.1111,99.9,0.0
2008-03-17,2008-03-24,72.0,79.2,103,113,216,0,432,7,-7632,-0.106,83.0,0.1528,72.0,0.0
2008-08-04,2008-08-07,51.0,56.1,73,80,153,0,306,3,-5406,-0.106,56.2,0.102,51.0,0.0
2008-09-02,2008-09-08,53.8,59.18,77,84,161,0,322,6,-5702,-0.106,59.9,0.1134,53.8,0.0
2008-10-28,2008-11-03,34.05,37.45,49,53,102,0,204,6,-3604,-0.1058,38.5,0.1307,34.05,0.0
2008-11-17,2008-11-19,29.25,26.32,42,38,88,0,168,2,2762,0.0944,29.25,0.0,25.9,-0.1145
2010-01-07,2010-01-19,78.5,86.35,112,123,236,0,471,12,-8321,-0.106,86.9,0.107,78.5,0.0
2010-06-28,2010-06-30,69.1,62.19,98,89,207,0,394,2,6516,0.0943,69.1,0.0,61.8,-0.1056
2010-08-10,2010-09-13,66.7,73.37,95,105,200,0,400,34,-7070,-0.106,73.4,0.1004,66.7,0.0
2012-06-26,2012-09-19,81.7,89.87,116,128,245,0,489,85,-8659,-0.106,90.8,0.1114,81.7,0.0
2015-01-16,2015-05-04,100.5,90.45,143,129,302,0,574,108,9476,0.0943,100.5,0.0,90.3,-0.1015
2015-08-24,2015-08-31,51.2,56.32,73,80,154,0,307,7,-5427,-0.106,58.0,0.1328,51.2,0.0
2018-02-06,2018-02-23,46.05,50.66,66,72,138,0,276,17,-4886,-0.1061,51.7,0.1227,46.05,0.0
2022-03-07,2022-03-15,197.0,177.3,281,253,591,0,1125,8,18575,0.0943,197.0,0.0,172.0,-0.1269
2022-05-26,2022-05-30,156.5,172.15,223,245,470,0,938,4,-16588,-0.106,176.0,0.1246,156.5,0.0
2022-06-15,2022-07-01,148.0,133.2,211,190,444,0,845,16,13955,0.0943,148.0,0.0,128.5,-0.1318
