EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-06-02,2003-06-12,5.35,5.88,20,20,16,0,56,10,-586,-0.1095,6.05,0.1308,5.35,0.0
2003-10-23,2003-12-04,4.74,4.27,20,20,14,0,54,42,416,0.0878,4.74,0.0,4.15,-0.1245
2003-12-19,2003-12-30,4.13,4.54,20,20,12,0,52,11,-462,-0.1119,4.76,0.1525,4.13,0.0
2004-05-31,2004-06-02,5.0,4.5,20,20,15,0,55,2,445,0.089,5.0,0.0,4.33,-0.134
2011-08-04,2011-08-09,37.8,34.02,54,48,113,0,215,5,3565,0.0943,37.8,0.0,33.0,-0.127
2011-09-08,2011-09-16,36.1,32.49,51,46,108,0,205,8,3405,0.0943,36.84,0.0205,31.0,-0.1413
2012-06-05,2012-06-15,31.65,34.81,45,50,95,0,190,10,-3350,-0.1058,35.35,0.1169,31.65,0.0
2015-03-27,2015-04-10,39.7,35.73,57,51,119,0,227,14,3743,0.0943,39.7,0.0,35.1,-0.1159
2015-08-24,2015-09-03,16.05,17.66,23,25,48,0,96,10,-1706,-0.1063,18.85,0.1745,16.05,0.0
2016-01-08,2016-01-12,16.9,18.59,24,26,51,0,101,4,-1791,-0.106,19.2,0.1361,16.9,0.0
2017-09-25,2017-10-31,22.6,20.34,32,29,68,0,129,36,2131,0.0943,22.6,0.0,19.95,-0.1173
2017-11-15,2018-01-05,20.15,22.16,29,32,60,0,121,51,-2131,-0.1058,22.45,0.1141,20.15,0.0
2018-03-23,2018-03-31,18.2,20.02,26,29,55,0,110,8,-1930,-0.106,20.6,0.1319,18.2,0.0
2018-09-07,2018-09-28,16.85,18.54,24,26,51,0,101,21,-1791,-0.1063,19.2,0.1395,16.85,0.0
2020-10-29,2020-11-13,15.6,17.16,22,24,47,0,93,15,-1653,-0.106,17.8,0.141,15.6,0.0
2021-03-29,2021-04-12,20.75,22.83,30,33,62,0,125,14,-2205,-0.1063,22.95,0.106,20.75,0.0
2021-07-08,2021-08-16,17.45,15.71,25,22,52,0,99,39,1641,0.094,17.45,0.0,15.55,-0.1089
2022-02-24,2022-04-25,17.8,16.02,25,23,53,0,101,60,1679,0.0943,17.8,0.0,15.8,-0.1124
