ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1653296404986877000,83.1,397,83.1,38,83.2,1,2,2022-05-23 09:00:04
1653296405024060000,83.2,1,83.1,38,83.4,10,1,2022-05-23 09:00:05
1653296405065838000,83.1,4,83.1,34,83.4,10,2,2022-05-23 09:00:05
1653296405084654000,83.4,10,83.1,34,83.4,1,1,2022-05-23 09:00:05
1653296405109613000,83.4,1,83.2,4,83.4,1,1,2022-05-23 09:00:05
1653296405448533000,83.4,1,83.2,4,83.5,6,1,2022-05-23 09:00:05
1653296405485717000,83.5,6,83.2,4,83.7,7,1,2022-05-23 09:00:05
1653296405506817000,83.2,4,83.1,26,83.7,7,2,2022-05-23 09:00:05
1653296405506817000,83.1,8,83.1,26,83.7,7,2,2022-05-23 09:00:05
1653296405633456000,83.2,6,83.2,2,83.7,7,2,2022-05-23 09:00:05
1653296405633945000,83.2,1,83.2,1,83.7,7,2,2022-05-23 09:00:05
1653296407142375000,83.6,4,83.2,4,83.7,7,1,2022-05-23 09:00:07
1653296407480111000,83.5,1,83.2,4,83.7,7,1,2022-05-23 09:00:07
1653296407671176000,83.3,4,83.1,25,83.7,7,2,2022-05-23 09:00:07
1653296407671176000,83.2,4,83.1,25,83.7,7,2,2022-05-23 09:00:07
1653296407671176000,83.1,2,83.1,25,83.7,7,2,2022-05-23 09:00:07
1653296409625532000,83.4,1,83.4,1,83.5,6,2,2022-05-23 09:00:09
1653296409647062000,83.4,1,83.1,24,83.5,6,2,2022-05-23 09:00:09
1653296410953122000,83.4,1,83.2,1,83.4,4,1,2022-05-23 09:00:10
1653296411417889000,83.3,1,83.2,1,83.4,4,1,2022-05-23 09:00:11
1653296411772600000,83.4,4,83.2,1,83.5,6,1,2022-05-23 09:00:11
1653296411803063000,83.5,6,83.2,1,83.6,1,1,2022-05-23 09:00:11
1653296411803063000,83.6,4,83.2,1,83.6,1,1,2022-05-23 09:00:11
1653296411844852000,83.4,3,83.2,1,83.6,1,1,2022-05-23 09:00:11
1653296412512413000,83.5,1,83.2,11,83.3,1,2,2022-05-23 09:00:12
1653296412540999000,83.3,1,83.3,1,83.6,3,1,2022-05-23 09:00:12
1653296412984624000,83.3,2,83.3,1,83.6,5,2,2022-05-23 09:00:12
1653296413088296000,83.6,1,83.3,1,83.6,7,1,2022-05-23 09:00:13
1653296413109919000,83.6,1,83.3,1,83.6,6,1,2022-05-23 09:00:13
1653296413196695000,83.6,2,83.3,1,83.6,4,1,2022-05-23 09:00:13
1653296413909256000,83.6,1,83.3,2,83.6,3,1,2022-05-23 09:00:13
