ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1653296417669695000,13.45,643,13.4,88,13.45,56,1,2022-05-23 09:00:17
1653296417714200000,13.45,56,13.4,88,13.5,42,1,2022-05-23 09:00:17
1653296418313040000,13.4,1,13.4,88,13.5,42,2,2022-05-23 09:00:18
1653296418313202000,13.4,15,13.4,73,13.5,42,2,2022-05-23 09:00:18
1653296418974064000,13.5,20,13.4,73,13.5,22,1,2022-05-23 09:00:18
1653296420877083000,13.5,22,13.45,2,13.55,11,1,2022-05-23 09:00:20
1653296423232462000,13.5,10,13.5,20,13.55,11,1,2022-05-23 09:00:23
1653296423734300000,13.55,10,13.5,20,13.55,1,1,2022-05-23 09:00:23
1653296423768901000,13.55,1,13.5,20,13.6,11,1,2022-05-23 09:00:23
1653296424911859000,13.55,10,13.5,20,13.6,11,1,2022-05-23 09:00:24
1653296425682671000,13.6,10,13.5,20,13.6,1,1,2022-05-23 09:00:25
1653296425717012000,13.6,1,13.5,20,13.65,15,1,2022-05-23 09:00:25
1653296426587010000,13.6,2,13.5,25,13.6,8,1,2022-05-23 09:00:26
1653296427506846000,13.6,2,13.5,49,13.6,6,1,2022-05-23 09:00:27
1653296428611968000,13.6,1,13.5,49,13.6,5,1,2022-05-23 09:00:28
1653296429497187000,13.6,5,13.55,5,13.65,15,1,2022-05-23 09:00:29
1653296429662484000,13.65,1,13.6,1,13.65,14,1,2022-05-23 09:00:29
1653296430579803000,13.6,1,13.55,12,13.6,9,2,2022-05-23 09:00:30
1653296430757089000,13.6,9,13.55,5,13.75,2,1,2022-05-23 09:00:30
1653296430757089000,13.65,14,13.55,5,13.75,2,1,2022-05-23 09:00:30
1653296430757089000,13.7,17,13.55,5,13.75,2,1,2022-05-23 09:00:30
1653296430757089000,13.75,10,13.55,5,13.75,2,1,2022-05-23 09:00:30
1653296431728599000,13.6,9,13.55,4,13.7,8,2,2022-05-23 09:00:31
1653296431728599000,13.55,1,13.55,4,13.7,8,2,2022-05-23 09:00:31
1653296431770102000,13.65,3,13.55,4,13.65,4,2,2022-05-23 09:00:31
1653296432323119000,13.65,1,13.6,5,13.65,3,1,2022-05-23 09:00:32
1653296432820438000,13.65,2,13.6,5,13.65,1,1,2022-05-23 09:00:32
1653296433864857000,13.65,1,13.6,5,13.7,8,1,2022-05-23 09:00:33
1653296433971962000,13.7,3,13.6,5,13.7,5,1,2022-05-23 09:00:33
1653296435809747000,13.6,3,13.6,9,13.7,15,2,2022-05-23 09:00:35
1653296437129233000,13.7,1,13.6,2,13.7,14,1,2022-05-23 09:00:37
1653296437299959000,13.65,1,13.6,9,13.7,14,2,2022-05-23 09:00:37
1653296437624553000,13.7,2,13.6,9,13.7,12,1,2022-05-23 09:00:37
1653296438085816000,13.65,1,13.6,2,13.65,2,1,2022-05-23 09:00:38
1653296438353520000,13.65,2,13.6,5,13.7,7,1,2022-05-23 09:00:38
1653296438353520000,13.7,3,13.6,5,13.7,7,1,2022-05-23 09:00:38
1653296438437860000,13.65,2,13.6,5,13.7,7,1,2022-05-23 09:00:38
1653296438529161000,13.7,1,13.6,12,13.7,6,1,2022-05-23 09:00:38
1653296438950641000,13.65,10,13.6,5,13.7,6,1,2022-05-23 09:00:38
1653296440068483000,13.7,4,13.6,10,13.7,2,1,2022-05-23 09:00:40
1653296440436946000,13.7,1,13.65,1,13.7,1,1,2022-05-23 09:00:40
1653296440465475000,13.7,1,13.7,1,13.75,12,1,2022-05-23 09:00:40
1653296440503838000,13.7,1,13.65,1,13.75,12,2,2022-05-23 09:00:40
1653296440638871000,13.65,1,13.6,13,13.65,14,2,2022-05-23 09:00:40
1653296440665790000,13.65,7,13.6,13,13.65,7,1,2022-05-23 09:00:40
1653296441010006000,13.65,7,13.6,13,13.75,7,1,2022-05-23 09:00:41
1653296441010006000,13.7,1,13.6,13,13.75,7,1,2022-05-23 09:00:41
1653296441010006000,13.75,5,13.6,13,13.75,7,1,2022-05-23 09:00:41
1653296442056555000,13.65,9,13.6,15,13.75,7,2,2022-05-23 09:00:42
1653296442056555000,13.6,1,13.6,15,13.75,7,2,2022-05-23 09:00:42
1653296444777692000,13.7,10,13.65,14,13.7,7,1,2022-05-23 09:00:44
1653296444995378000,13.7,5,13.65,14,13.7,2,1,2022-05-23 09:00:44
1653296445034392000,13.7,2,13.7,43,13.75,7,1,2022-05-23 09:00:45
1653296445877551000,13.7,3,13.7,40,13.75,8,2,2022-05-23 09:00:45
1653296446060102000,13.75,3,13.7,40,13.75,5,1,2022-05-23 09:00:46
1653296446138006000,13.7,2,13.7,38,13.75,5,2,2022-05-23 09:00:46
