ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1653296409447150000,56.9,380,56.5,6,56.9,16,1,2022-05-23 09:00:09
1653296409557533000,56.5,1,56.5,5,56.9,16,2,2022-05-23 09:00:09
1653296409595255000,56.5,5,56.0,11,56.8,4,2,2022-05-23 09:00:09
1653296409801693000,56.0,5,56.0,6,56.8,4,2,2022-05-23 09:00:09
1653296409966674000,56.0,3,56.0,3,56.8,4,2,2022-05-23 09:00:09
1653296410287363000,56.0,3,55.0,21,56.8,4,2,2022-05-23 09:00:10
1653296410287363000,55.3,3,55.0,21,56.8,4,2,2022-05-23 09:00:10
1653296410287363000,55.1,4,55.0,21,56.8,4,2,2022-05-23 09:00:10
1653296410287363000,55.0,12,55.0,21,56.8,4,2,2022-05-23 09:00:10
1653296411021253000,55.0,1,55.0,20,56.4,4,2,2022-05-23 09:00:11
1653296412916710000,55.1,1,55.0,20,56.3,6,2,2022-05-23 09:00:12
1653296413983005000,55.8,1,55.8,21,56.0,1,2,2022-05-23 09:00:13
1653296414309855000,56.0,1,55.8,65,56.2,6,1,2022-05-23 09:00:14
1653296414834202000,55.8,2,55.8,129,56.2,6,2,2022-05-23 09:00:14
1653296415106776000,56.2,2,55.8,129,56.2,4,1,2022-05-23 09:00:15
1653296415955188000,56.2,1,55.9,3,56.2,3,1,2022-05-23 09:00:15
1653296415976700000,56.2,1,55.9,3,56.3,6,1,2022-05-23 09:00:15
1653296416569174000,56.0,2,55.8,128,56.3,6,2,2022-05-23 09:00:16
1653296416569174000,55.9,7,55.8,128,56.3,6,2,2022-05-23 09:00:16
1653296416569174000,55.8,1,55.8,128,56.3,6,2,2022-05-23 09:00:16
1653296417003533000,55.8,1,55.8,127,56.3,6,2,2022-05-23 09:00:17
1653296417504397000,56.2,4,55.9,1,56.3,6,1,2022-05-23 09:00:17
1653296417504397000,56.3,1,55.9,1,56.3,6,1,2022-05-23 09:00:17
1653296418415381000,56.2,1,56.0,4,56.3,1,2,2022-05-23 09:00:18
1653296418627599000,56.0,2,56.0,2,56.3,23,2,2022-05-23 09:00:18
1653296418709888000,56.3,1,56.0,2,56.3,22,1,2022-05-23 09:00:18
1653296418821348000,56.1,1,56.0,2,56.3,22,2,2022-05-23 09:00:18
1653296419482952000,56.0,3,55.8,131,56.3,22,2,2022-05-23 09:00:19
1653296419482952000,55.9,2,55.8,131,56.3,22,2,2022-05-23 09:00:19
1653296420121075000,56.2,1,56.0,2,56.2,1,1,2022-05-23 09:00:20
1653296420150063000,56.2,1,56.0,2,56.3,24,1,2022-05-23 09:00:20
1653296420202946000,56.1,1,56.0,2,56.3,24,2,2022-05-23 09:00:20
1653296421202123000,56.2,1,56.0,2,56.3,24,2,2022-05-23 09:00:21
1653296421248703000,56.0,1,56.0,1,56.3,24,2,2022-05-23 09:00:21
1653296422330912000,56.1,1,56.0,3,56.3,24,1,2022-05-23 09:00:22
1653296422645078000,56.2,1,56.0,3,56.3,24,1,2022-05-23 09:00:22
1653296422781067000,56.2,1,56.0,4,56.2,1,1,2022-05-23 09:00:22
1653296422802951000,56.2,1,56.0,4,56.3,24,1,2022-05-23 09:00:22
1653296422804132000,56.3,3,56.0,4,56.3,21,1,2022-05-23 09:00:22
1653296422804863000,56.3,1,56.0,4,56.3,20,1,2022-05-23 09:00:22
1653296422805840000,56.3,3,56.0,4,56.3,17,1,2022-05-23 09:00:22
1653296422806963000,56.3,3,56.0,4,56.3,14,1,2022-05-23 09:00:22
1653296422807954000,56.3,3,56.0,4,56.3,11,1,2022-05-23 09:00:22
1653296422809172000,56.3,1,56.0,4,56.3,10,1,2022-05-23 09:00:22
1653296422810157000,56.3,3,56.0,4,56.3,7,1,2022-05-23 09:00:22
1653296422810920000,56.3,3,56.0,4,56.3,4,1,2022-05-23 09:00:22
1653296422811994000,56.3,1,56.0,4,56.3,3,1,2022-05-23 09:00:22
1653296422839364000,56.3,2,56.0,4,56.3,1,1,2022-05-23 09:00:22
1653296422870959000,56.3,1,56.0,4,56.4,2,1,2022-05-23 09:00:22
1653296423029696000,56.0,1,56.0,3,56.4,2,2,2022-05-23 09:00:23
1653296423755169000,56.0,4,55.9,2,56.2,20,2,2022-05-23 09:00:23
1653296423755169000,55.9,6,55.9,2,56.2,20,2,2022-05-23 09:00:23
1653296424169854000,56.2,4,55.9,2,56.2,16,1,2022-05-23 09:00:24
1653296424511730000,56.1,1,55.9,2,56.2,16,1,2022-05-23 09:00:24
1653296424607095000,56.2,5,55.9,2,56.2,11,1,2022-05-23 09:00:24
1653296425099657000,56.2,1,56.0,1,56.2,10,1,2022-05-23 09:00:25
1653296425202272000,56.1,4,56.0,1,56.2,10,1,2022-05-23 09:00:25
1653296425790182000,56.0,1,55.9,2,56.1,2,2,2022-05-23 09:00:25
1653296425879453000,56.1,2,55.9,3,56.2,26,1,2022-05-23 09:00:25
1653296425879453000,56.2,6,55.9,3,56.2,26,1,2022-05-23 09:00:25
1653296425959373000,55.9,1,55.9,2,56.1,9,2,2022-05-23 09:00:25
1653296426017043000,56.0,1,55.9,2,56.1,22,2,2022-05-23 09:00:26
1653296427311821000,55.9,1,55.9,3,56.1,23,2,2022-05-23 09:00:27
1653296427536755000,55.9,1,55.9,2,56.0,10,2,2022-05-23 09:00:27
1653296427574696000,55.9,1,55.9,1,56.0,10,2,2022-05-23 09:00:27
1653296427582852000,56.0,1,55.9,1,56.0,9,1,2022-05-23 09:00:27
1653296427846946000,55.9,1,55.8,165,56.0,19,2,2022-05-23 09:00:27
1653296427850856000,56.0,1,55.8,165,56.0,18,1,2022-05-23 09:00:27
1653296428158148000,56.0,1,55.8,165,56.0,31,1,2022-05-23 09:00:28
1653296428841455000,56.0,3,55.8,165,56.0,28,1,2022-05-23 09:00:28
1653296429080623000,56.0,28,56.0,22,56.1,32,1,2022-05-23 09:00:29
1653296429133295000,56.1,2,56.0,22,56.1,30,1,2022-05-23 09:00:29
1653296429328055000,56.0,29,55.8,165,56.0,11,2,2022-05-23 09:00:29
1653296430086375000,55.9,1,55.8,165,56.0,13,1,2022-05-23 09:00:30
1653296430195926000,56.0,13,56.0,7,56.1,31,1,2022-05-23 09:00:30
1653296431391873000,56.0,10,56.0,2,56.1,31,2,2022-05-23 09:00:31
1653296431883528000,56.0,1,56.0,1,56.1,29,2,2022-05-23 09:00:31
1653296432112908000,56.1,1,56.0,1,56.1,28,1,2022-05-23 09:00:32
1653296432291260000,56.0,2,56.0,2,56.1,28,2,2022-05-23 09:00:32
1653296432400483000,56.0,2,55.8,165,55.9,2,2,2022-05-23 09:00:32
