ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1652864416709462000,205.0,545,204.5,2,205.0,29,1,2022-05-18 09:00:16
1652864417414095000,204.5,1,204.5,1,205.0,29,2,2022-05-18 09:00:17
1652864417502780000,205.0,1,204.5,1,205.0,28,1,2022-05-18 09:00:17
1652864418344199000,204.5,1,204.0,3,205.0,28,2,2022-05-18 09:00:18
1652864419239126000,205.0,3,204.0,3,205.0,26,1,2022-05-18 09:00:19
1652864419483038000,205.0,1,204.0,3,205.0,25,1,2022-05-18 09:00:19
1652864420754525000,205.0,2,204.0,3,205.0,29,1,2022-05-18 09:00:20
1652864421497552000,205.0,1,204.0,3,205.0,28,1,2022-05-18 09:00:21
1652864422142178000,204.5,1,204.0,5,205.0,28,2,2022-05-18 09:00:22
1652864422319338000,205.0,1,204.0,5,205.0,27,1,2022-05-18 09:00:22
1652864423172402000,205.0,1,204.5,2,205.0,26,1,2022-05-18 09:00:23
1652864423747698000,205.0,2,204.5,2,205.0,24,1,2022-05-18 09:00:23
1652864423774185000,204.5,2,204.0,3,205.0,24,2,2022-05-18 09:00:23
1652864423774185000,204.0,3,204.0,3,205.0,24,2,2022-05-18 09:00:23
1652864423799321000,205.0,1,204.0,3,205.0,23,1,2022-05-18 09:00:23
1652864424393255000,204.5,1,204.5,8,205.0,27,2,2022-05-18 09:00:24
1652864424922034000,204.5,7,204.5,1,205.0,30,2,2022-05-18 09:00:24
1652864424954198000,204.5,1,204.0,4,205.0,30,2,2022-05-18 09:00:24
1652864425202421000,204.0,1,204.0,5,205.0,30,2,2022-05-18 09:00:25
1652864425465088000,204.5,1,204.0,6,205.0,26,1,2022-05-18 09:00:25
1652864425465088000,205.0,2,204.0,6,205.0,26,1,2022-05-18 09:00:25
1652864425606699000,204.0,1,204.0,5,204.5,5,2,2022-05-18 09:00:25
1652864425742140000,204.5,1,204.0,5,204.5,24,1,2022-05-18 09:00:25
1652864425986643000,204.5,2,204.0,5,204.5,22,1,2022-05-18 09:00:25
1652864426329959000,204.5,1,204.0,5,204.5,25,1,2022-05-18 09:00:26
1652864426336336000,204.5,2,204.0,5,204.5,23,1,2022-05-18 09:00:26
1652864426379376000,204.0,2,204.0,3,204.5,23,2,2022-05-18 09:00:26
1652864426436932000,204.0,1,204.0,2,204.5,23,2,2022-05-18 09:00:26
1652864426838592000,204.0,5,204.0,4,204.5,26,2,2022-05-18 09:00:26
1652864426880081000,204.5,2,204.0,4,204.5,24,1,2022-05-18 09:00:26
1652864426958101000,204.5,1,204.0,4,204.5,23,1,2022-05-18 09:00:26
1652864426986968000,204.5,1,204.0,4,204.5,22,1,2022-05-18 09:00:26
1652864427045009000,204.5,1,204.0,4,204.5,21,1,2022-05-18 09:00:27
1652864427308560000,204.5,3,204.0,4,204.5,23,1,2022-05-18 09:00:27
1652864427338213000,204.5,1,204.0,4,204.5,22,1,2022-05-18 09:00:27
1652864427340385000,204.0,1,204.0,3,204.5,22,2,2022-05-18 09:00:27
1652864427412449000,204.5,1,204.0,3,204.5,21,1,2022-05-18 09:00:27
1652864427570501000,204.0,1,204.0,2,204.5,21,2,2022-05-18 09:00:27
1652864427583648000,204.0,1,204.0,1,204.5,21,2,2022-05-18 09:00:27
1652864427606090000,204.5,1,204.0,1,204.5,20,1,2022-05-18 09:00:27
1652864427821096000,204.0,1,204.0,1,204.5,20,2,2022-05-18 09:00:27
1652864427911137000,204.5,1,204.0,1,204.5,19,1,2022-05-18 09:00:27
1652864428262275000,204.5,1,204.0,4,204.5,18,1,2022-05-18 09:00:28
1652864428354131000,204.5,1,204.0,5,204.5,17,1,2022-05-18 09:00:28
1652864428694883000,204.0,1,204.0,4,204.5,17,2,2022-05-18 09:00:28
1652864428813550000,204.5,1,204.0,4,204.5,16,1,2022-05-18 09:00:28
1652864429483335000,204.0,2,204.0,2,204.5,20,2,2022-05-18 09:00:29
1652864429516546000,204.5,1,204.0,2,204.5,19,1,2022-05-18 09:00:29
1652864430072718000,204.0,1,204.0,4,204.5,19,2,2022-05-18 09:00:30
1652864430168117000,204.0,2,204.0,2,204.5,19,2,2022-05-18 09:00:30
1652864430374956000,204.0,2,203.5,6,204.5,20,2,2022-05-18 09:00:30
1652864430439763000,204.5,1,204.0,1,204.5,19,1,2022-05-18 09:00:30
1652864430614064000,204.5,1,204.0,1,204.5,18,1,2022-05-18 09:00:30
1652864430657808000,204.0,1,203.5,6,204.5,18,2,2022-05-18 09:00:30
1652864430864203000,204.5,1,203.5,6,204.5,17,1,2022-05-18 09:00:30
1652864431275304000,204.0,1,203.5,6,204.0,1,2,2022-05-18 09:00:31
1652864431282494000,204.0,1,203.5,6,204.5,16,1,2022-05-18 09:00:31
1652864431282494000,204.5,1,203.5,6,204.5,16,1,2022-05-18 09:00:31
1652864431452009000,204.0,1,203.5,6,204.0,3,1,2022-05-18 09:00:31
1652864431574490000,204.0,1,203.5,6,204.0,2,1,2022-05-18 09:00:31
1652864431599855000,204.0,1,203.5,6,204.0,1,1,2022-05-18 09:00:31
1652864431604208000,204.0,1,203.5,6,204.5,10,1,2022-05-18 09:00:31
1652864431604208000,204.5,6,203.5,6,204.5,10,1,2022-05-18 09:00:31
1652864431613404000,204.0,1,203.5,6,204.5,10,2,2022-05-18 09:00:31
1652864432336945000,204.0,1,204.0,1,204.5,16,2,2022-05-18 09:00:32
1652864432368248000,204.0,1,203.5,6,204.0,24,2,2022-05-18 09:00:32
1652864432986709000,203.5,1,203.5,6,204.0,48,2,2022-05-18 09:00:32
1652864433241638000,203.5,3,203.5,3,204.0,48,2,2022-05-18 09:00:33
1652864433296278000,203.5,3,203.0,22,204.0,48,2,2022-05-18 09:00:33
1652864433503953000,204.0,10,203.5,1,204.0,38,1,2022-05-18 09:00:33
1652864433645768000,204.0,1,203.5,1,204.0,37,1,2022-05-18 09:00:33
1652864433781622000,204.0,1,203.5,1,204.0,36,1,2022-05-18 09:00:33
1652864433892260000,203.5,1,203.0,22,204.0,36,2,2022-05-18 09:00:33
1652864433894507000,204.0,1,203.0,22,204.0,35,1,2022-05-18 09:00:33
1652864433931636000,204.0,1,203.0,22,204.0,34,1,2022-05-18 09:00:33
1652864434279415000,203.5,1,203.0,17,203.5,3,1,2022-05-18 09:00:34
1652864434279551000,203.5,3,203.0,17,204.0,33,1,2022-05-18 09:00:34
1652864434279551000,204.0,1,203.0,17,204.0,33,1,2022-05-18 09:00:34
1652864434328136000,204.0,1,203.5,1,204.0,32,1,2022-05-18 09:00:34
1652864434366649000,203.5,1,203.0,17,203.5,5,2,2022-05-18 09:00:34
1652864434671735000,203.5,2,203.0,17,203.5,4,1,2022-05-18 09:00:34
1652864434781839000,203.5,1,203.0,17,203.5,4,1,2022-05-18 09:00:34
1652864434816860000,203.5,1,203.0,17,203.5,8,1,2022-05-18 09:00:34
1652864434893533000,203.5,1,203.0,17,203.5,7,1,2022-05-18 09:00:34
1652864435050714000,203.5,1,203.0,17,203.5,6,1,2022-05-18 09:00:35
1652864435362494000,203.5,1,203.0,16,203.5,5,1,2022-05-18 09:00:35
1652864435985810000,203.5,1,203.0,16,203.5,9,1,2022-05-18 09:00:35
1652864436232366000,203.0,2,203.0,14,203.5,9,2,2022-05-18 09:00:36
1652864436261206000,203.5,1,203.0,14,203.5,8,1,2022-05-18 09:00:36
1652864438224161000,203.5,1,203.0,17,203.5,10,1,2022-05-18 09:00:38
1652864438740077000,203.5,2,203.0,17,203.5,8,1,2022-05-18 09:00:38
1652864438899376000,203.5,1,203.0,17,203.5,7,1,2022-05-18 09:00:38
1652864439013921000,203.5,1,203.0,17,203.5,7,1,2022-05-18 09:00:39
1652864439340406000,203.5,1,203.0,17,203.5,6,1,2022-05-18 09:00:39
1652864439386578000,203.0,17,202.5,15,203.5,6,2,2022-05-18 09:00:39
1652864439526594000,203.5,1,202.5,15,203.5,11,1,2022-05-18 09:00:39
1652864440135203000,203.5,1,203.0,2,203.5,18,1,2022-05-18 09:00:40
1652864440151369000,203.5,1,203.0,2,203.5,17,1,2022-05-18 09:00:40
1652864440556279000,203.0,1,203.0,1,203.5,20,2,2022-05-18 09:00:40
1652864440583386000,203.0,1,202.5,15,203.5,20,2,2022-05-18 09:00:40
1652864440814771000,203.0,3,202.5,15,203.5,20,1,2022-05-18 09:00:40
1652864440978029000,203.0,1,202.5,15,203.5,20,1,2022-05-18 09:00:40
1652864441870477000,203.0,1,202.5,26,203.5,16,1,2022-05-18 09:00:41
1652864442049132000,202.5,1,202.5,25,203.5,16,2,2022-05-18 09:00:42
1652864442519651000,202.5,1,202.5,24,203.0,4,2,2022-05-18 09:00:42
1652864442632036000,203.0,1,202.5,24,203.0,3,1,2022-05-18 09:00:42
1652864442833554000,203.0,3,202.5,24,203.5,11,1,2022-05-18 09:00:42
1652864442833554000,203.5,5,202.5,24,203.5,11,1,2022-05-18 09:00:42
1652864443177536000,203.5,1,203.0,1,203.5,14,1,2022-05-18 09:00:43
1652864443194816000,203.0,1,202.5,24,203.5,14,2,2022-05-18 09:00:43
1652864446179351000,203.5,1,203.0,30,203.5,25,1,2022-05-18 09:00:46
1652864446297152000,203.0,2,203.0,28,203.5,25,2,2022-05-18 09:00:46
1652864446565403000,203.5,1,203.0,28,203.5,51,1,2022-05-18 09:00:46
1652864446637980000,203.0,2,203.0,26,203.5,51,2,2022-05-18 09:00:46
1652864447113697000,203.0,2,203.0,23,203.5,52,2,2022-05-18 09:00:47
1652864447400349000,203.5,5,203.0,23,203.5,49,1,2022-05-18 09:00:47
1652864448113406000,203.0,1,203.0,23,203.5,49,2,2022-05-18 09:00:48
1652864448364015000,203.0,1,203.0,22,203.5,50,2,2022-05-18 09:00:48
1652864448574627000,203.5,1,203.0,24,203.5,50,1,2022-05-18 09:00:48
1652864448614349000,203.5,2,203.0,25,203.5,48,1,2022-05-18 09:00:48
1652864449068121000,203.0,2,203.0,23,203.5,48,2,2022-05-18 09:00:49
