ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1652864415706438000,51.6,558,51.5,51,51.6,32,2,2022-05-18 09:00:15
1652864415761980000,51.6,10,51.5,51,51.6,22,1,2022-05-18 09:00:15
1652864415826939000,51.6,1,51.5,51,51.6,23,1,2022-05-18 09:00:15
1652864415891054000,51.5,2,51.5,49,51.6,24,2,2022-05-18 09:00:15
1652864415914483000,51.5,10,51.5,39,51.6,24,2,2022-05-18 09:00:15
1652864415946372000,51.5,39,51.4,8,51.6,24,2,2022-05-18 09:00:15
1652864416183853000,51.4,1,51.4,7,51.5,5,2,2022-05-18 09:00:16
1652864416199622000,51.5,1,51.4,7,51.5,4,1,2022-05-18 09:00:16
1652864416321190000,51.4,4,51.4,3,51.5,4,2,2022-05-18 09:00:16
1652864416352161000,51.4,3,51.3,4,51.5,4,2,2022-05-18 09:00:16
1652864418371146000,51.3,4,51.3,1,51.5,5,2,2022-05-18 09:00:18
1652864418407858000,51.2,1,51.2,26,51.5,6,2,2022-05-18 09:00:18
1652864419140588000,51.5,2,51.2,26,51.5,5,1,2022-05-18 09:00:19
1652864419170336000,51.5,4,51.2,26,51.6,1,1,2022-05-18 09:00:19
1652864419170336000,51.6,1,51.2,26,51.6,1,1,2022-05-18 09:00:19
1652864419530865000,51.4,1,51.2,26,51.7,20,1,2022-05-18 09:00:19
1652864420406350000,51.5,3,51.3,1,51.5,2,2,2022-05-18 09:00:20
1652864420504637000,51.3,1,51.2,36,51.5,2,2,2022-05-18 09:00:20
1652864420563678000,51.4,1,51.2,36,51.5,2,1,2022-05-18 09:00:20
1652864421551206000,51.4,2,51.3,5,51.5,3,2,2022-05-18 09:00:21
1652864421590714000,51.3,4,51.3,1,51.5,3,2,2022-05-18 09:00:21
1652864421615004000,51.3,1,51.2,36,51.5,3,2,2022-05-18 09:00:21
1652864421694764000,51.2,1,51.2,35,51.5,3,2,2022-05-18 09:00:21
1652864421806179000,51.5,2,51.2,35,51.5,1,1,2022-05-18 09:00:21
1652864421834601000,51.5,1,51.2,35,51.7,10,1,2022-05-18 09:00:21
1652864422005779000,51.3,3,51.2,28,51.6,2,2,2022-05-18 09:00:22
