ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1658134808476636000,58.1,324,58.1,11,58.2,27,1,2022-07-18 09:00:08
1658134808495868000,58.2,2,58.1,11,58.2,25,1,2022-07-18 09:00:08
1658134808514412000,58.1,11,58.0,55,58.2,25,2,2022-07-18 09:00:08
1658134808643831000,58.0,3,58.0,55,58.2,26,2,2022-07-18 09:00:08
1658134809161575000,58.2,1,58.0,52,58.2,25,1,2022-07-18 09:00:09
1658134809196335000,58.2,25,58.0,52,58.3,8,1,2022-07-18 09:00:09
1658134809327792000,58.3,3,58.0,52,58.3,5,1,2022-07-18 09:00:09
1658134809485698000,58.2,1,58.0,52,58.3,5,2,2022-07-18 09:00:09
1658134810133152000,58.3,3,58.0,52,58.3,2,1,2022-07-18 09:00:10
1658134810528967000,58.3,5,58.0,52,58.4,20,1,2022-07-18 09:00:10
1658134810528967000,58.4,5,58.0,52,58.4,20,1,2022-07-18 09:00:10
1658134810957577000,58.2,1,58.0,52,58.2,2,1,2022-07-18 09:00:10
1658134810995030000,58.2,1,58.0,52,58.2,1,1,2022-07-18 09:00:10
1658134811204919000,58.2,1,58.0,52,58.4,1,1,2022-07-18 09:00:11
1658134811204919000,58.4,19,58.0,52,58.4,1,1,2022-07-18 09:00:11
1658134811370173000,58.4,1,58.0,52,58.5,36,1,2022-07-18 09:00:11
1658134812677701000,58.5,1,58.1,1,58.5,35,1,2022-07-18 09:00:12
1658134813229493000,58.5,1,58.0,52,58.5,34,1,2022-07-18 09:00:13
1658134813238667000,58.5,2,58.0,52,58.5,32,1,2022-07-18 09:00:13
1658134814454279000,58.1,1,58.0,38,58.5,32,2,2022-07-18 09:00:14
1658134814454279000,58.0,14,58.0,38,58.5,32,2,2022-07-18 09:00:14
1658134814513691000,58.0,1,58.0,37,58.4,1,2,2022-07-18 09:00:14
1658134814650967000,58.4,1,58.0,37,58.5,32,1,2022-07-18 09:00:14
1658134814740153000,58.3,1,58.0,37,58.5,32,2,2022-07-18 09:00:14
1658134815154670000,58.0,2,58.0,35,58.3,4,2,2022-07-18 09:00:15
1658134815563539000,58.3,1,58.0,38,58.3,3,1,2022-07-18 09:00:15
1658134815770045000,58.3,1,58.0,38,58.3,2,1,2022-07-18 09:00:15
1658134815924718000,58.3,1,58.1,1,58.3,2,1,2022-07-18 09:00:15
1658134816034340000,58.3,1,58.1,1,58.6,37,1,2022-07-18 09:00:16
1658134816034340000,58.5,28,58.1,1,58.6,37,1,2022-07-18 09:00:16
1658134816034340000,58.6,1,58.1,1,58.6,37,1,2022-07-18 09:00:16
1658134816112899000,58.5,1,58.2,1,58.6,37,2,2022-07-18 09:00:16
1658134816567602000,58.5,1,58.2,1,58.6,37,2,2022-07-18 09:00:16
1658134816788717000,58.6,1,58.2,1,58.6,38,1,2022-07-18 09:00:16
1658134818950279000,58.5,1,58.3,5,58.5,2,1,2022-07-18 09:00:18
1658134819217078000,58.5,1,58.3,5,58.5,1,1,2022-07-18 09:00:19
1658134819230987000,58.5,1,58.6,62,58.7,11,1,2022-07-18 09:00:19
1658134819230987000,58.6,37,58.6,62,58.7,11,1,2022-07-18 09:00:19
1658134819435139000,58.7,5,58.6,62,58.7,11,1,2022-07-18 09:00:19
1658134819470745000,58.7,6,58.6,62,58.8,35,1,2022-07-18 09:00:19
1658134820991561000,58.7,2,58.7,1,58.8,35,2,2022-07-18 09:00:20
1658134821017887000,58.7,1,58.6,62,58.8,35,2,2022-07-18 09:00:21
1658134821084439000,58.8,5,58.6,62,58.8,30,1,2022-07-18 09:00:21
1658134821799899000,58.8,3,58.6,83,58.8,27,1,2022-07-18 09:00:21
1658134822083700000,58.8,3,58.6,85,58.8,24,1,2022-07-18 09:00:22
1658134822891761000,58.7,1,58.7,2,58.8,24,2,2022-07-18 09:00:22
1658134823770649000,58.8,1,58.7,3,58.8,23,1,2022-07-18 09:00:23
1658134825197813000,58.8,10,58.7,3,58.8,13,1,2022-07-18 09:00:25
1658134825235477000,58.8,4,58.7,3,58.8,9,1,2022-07-18 09:00:25
1658134825284787000,58.8,1,58.7,3,58.8,8,1,2022-07-18 09:00:25
1658134825577473000,58.8,1,58.7,3,58.8,7,1,2022-07-18 09:00:25
1658134825924148000,58.8,2,58.7,4,58.8,7,1,2022-07-18 09:00:25
1658134825962019000,58.8,3,58.7,4,58.8,2,1,2022-07-18 09:00:25
1658134826217137000,58.8,1,58.7,4,58.8,1,1,2022-07-18 09:00:26
1658134826954070000,58.8,1,58.7,4,58.8,2,1,2022-07-18 09:00:26
1658134827107822000,58.7,2,58.7,2,58.8,1,2,2022-07-18 09:00:27
