ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1658134813519717000,17.8,414,17.75,19,17.8,3,1,2022-07-18 09:00:13
1658134813556903000,17.8,3,17.75,19,17.85,12,1,2022-07-18 09:00:13
1658134816721083000,17.85,5,17.8,1,17.85,7,1,2022-07-18 09:00:16
1658134816754921000,17.85,7,17.8,1,17.9,14,1,2022-07-18 09:00:16
1658134817340483000,17.9,1,17.8,1,17.9,13,1,2022-07-18 09:00:17
1658134819766288000,17.9,1,17.85,4,17.9,12,1,2022-07-18 09:00:19
1658134820193900000,17.9,8,17.85,31,17.9,4,1,2022-07-18 09:00:20
1658134820378330000,17.9,4,17.85,31,17.95,22,1,2022-07-18 09:00:20
1658134820378330000,17.95,1,17.85,31,17.95,22,1,2022-07-18 09:00:20
1658134820757754000,17.95,3,17.85,31,17.95,19,1,2022-07-18 09:00:20
1658134821550775000,17.95,2,17.9,10,17.95,17,1,2022-07-18 09:00:21
1658134821576527000,17.95,1,17.9,10,17.95,16,1,2022-07-18 09:00:21
1658134822983488000,17.95,1,17.9,12,17.95,16,1,2022-07-18 09:00:22
1658134823697106000,17.95,3,17.9,13,17.95,12,1,2022-07-18 09:00:23
1658134823727849000,17.95,3,17.9,13,17.95,9,1,2022-07-18 09:00:23
1658134823757691000,17.95,7,17.9,13,17.95,2,1,2022-07-18 09:00:23
1658134823789218000,17.95,2,17.9,13,18.0,54,1,2022-07-18 09:00:23
1658134824223277000,18.0,54,17.9,13,18.05,25,1,2022-07-18 09:00:24
1658134826806280000,18.0,5,18.0,27,18.05,25,2,2022-07-18 09:00:26
1658134826831636000,18.05,10,18.0,27,18.05,15,1,2022-07-18 09:00:26
1658134826831704000,18.05,13,18.0,27,18.05,2,1,2022-07-18 09:00:26
1658134826861789000,18.05,2,18.0,27,18.1,28,1,2022-07-18 09:00:26
1658134828296036000,18.1,1,18.05,2,18.1,27,1,2022-07-18 09:00:28
1658134828323514000,18.1,25,18.05,2,18.1,2,1,2022-07-18 09:00:28
1658134828354303000,18.1,2,18.05,2,18.15,17,1,2022-07-18 09:00:28
1658134828934443000,18.15,10,18.05,3,18.15,7,1,2022-07-18 09:00:28
1658134828960562000,18.15,7,18.05,3,18.2,50,1,2022-07-18 09:00:28
1658134829172546000,18.2,10,18.05,8,18.2,40,1,2022-07-18 09:00:29
1658134829289959000,18.2,1,18.05,8,18.2,50,1,2022-07-18 09:00:29
1658134829693305000,18.2,1,18.05,8,18.2,38,1,2022-07-18 09:00:29
1658134829903362000,18.2,2,18.05,8,18.2,36,1,2022-07-18 09:00:29
1658134830236176000,18.2,2,18.05,8,18.2,34,1,2022-07-18 09:00:30
1658134830893744000,18.2,3,18.1,4,18.2,34,1,2022-07-18 09:00:30
1658134831263007000,18.2,1,18.1,4,18.2,30,1,2022-07-18 09:00:31
1658134831322514000,18.2,3,18.1,4,18.2,27,1,2022-07-18 09:00:31
1658134831825186000,18.1,4,18.0,20,18.2,27,2,2022-07-18 09:00:31
1658134831825186000,18.05,5,18.0,20,18.2,27,2,2022-07-18 09:00:31
1658134831825186000,18.0,11,18.0,20,18.2,27,2,2022-07-18 09:00:31
1658134831830243000,18.2,1,18.0,20,18.2,26,1,2022-07-18 09:00:31
1658134832328672000,18.15,1,18.0,37,18.2,26,1,2022-07-18 09:00:32
1658134832791419000,18.2,1,18.05,7,18.2,26,1,2022-07-18 09:00:32
1658134832868194000,18.2,1,18.05,7,18.2,25,1,2022-07-18 09:00:32
1658134833230527000,18.1,1,18.1,8,18.2,25,2,2022-07-18 09:00:33
1658134833509431000,18.2,1,18.1,13,18.2,25,1,2022-07-18 09:00:33
1658134834108687000,18.15,1,18.1,14,18.15,10,1,2022-07-18 09:00:34
1658134834574595000,18.15,1,18.1,6,18.15,9,1,2022-07-18 09:00:34
1658134834880381000,18.15,1,18.1,8,18.15,8,1,2022-07-18 09:00:34
1658134834895896000,18.15,1,18.1,8,18.15,7,1,2022-07-18 09:00:34
1658134834924738000,18.15,7,18.1,8,18.2,22,1,2022-07-18 09:00:34
1658134834924738000,18.2,3,18.1,8,18.2,22,1,2022-07-18 09:00:34
1658134835282610000,18.1,2,18.1,6,18.2,22,2,2022-07-18 09:00:35
1658134835737588000,18.15,1,18.1,6,18.15,1,1,2022-07-18 09:00:35
1658134836303326000,18.15,1,18.1,6,18.15,1,1,2022-07-18 09:00:36
1658134836326407000,18.15,1,18.1,6,18.2,22,1,2022-07-18 09:00:36
1658134836587907000,18.1,5,18.1,1,18.2,22,2,2022-07-18 09:00:36
1658134836612985000,18.1,1,18.05,2,18.2,22,2,2022-07-18 09:00:36
1658134836672894000,18.2,5,18.05,2,18.2,17,1,2022-07-18 09:00:36
