ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1658134802459499000,73.8,552,73.8,3,73.9,42,1,2022-07-18 09:00:02
1658134802500315000,73.8,3,73.6,7,73.9,42,2,2022-07-18 09:00:02
1658134802522325000,73.6,1,73.6,6,73.9,42,2,2022-07-18 09:00:02
1658134802584323000,73.6,3,73.6,3,73.9,33,2,2022-07-18 09:00:02
1658134802598573000,73.9,4,73.6,3,73.9,29,1,2022-07-18 09:00:02
1658134802601685000,73.6,3,73.5,56,73.9,29,2,2022-07-18 09:00:02
1658134804253361000,73.5,6,73.5,50,73.9,29,2,2022-07-18 09:00:04
1658134804984401000,73.5,4,73.5,46,73.9,34,2,2022-07-18 09:00:04
1658134805022356000,73.5,46,73.4,11,73.9,34,2,2022-07-18 09:00:05
1658134806811329000,73.9,15,73.5,1,73.9,34,1,2022-07-18 09:00:06
1658134807070326000,73.5,1,73.4,10,73.9,19,2,2022-07-18 09:00:07
1658134807070326000,73.4,1,73.4,10,73.9,19,2,2022-07-18 09:00:07
1658134807084004000,73.4,1,73.4,9,73.9,19,2,2022-07-18 09:00:07
1658134807160614000,73.4,4,73.4,5,73.9,19,2,2022-07-18 09:00:07
1658134807203314000,73.4,5,73.3,11,73.9,19,2,2022-07-18 09:00:07
1658134807741536000,73.3,1,73.3,14,73.8,1,2,2022-07-18 09:00:07
1658134809240153000,73.5,1,73.5,1,73.8,1,1,2022-07-18 09:00:09
1658134809807848000,73.5,1,73.4,1,73.8,1,2,2022-07-18 09:00:09
1658134809876678000,73.8,1,73.4,1,73.9,24,1,2022-07-18 09:00:09
1658134809976372000,73.9,1,73.5,1,73.9,24,1,2022-07-18 09:00:09
1658134810711247000,73.5,1,73.4,4,73.9,23,2,2022-07-18 09:00:10
1658134811112262000,73.4,1,73.3,10,73.8,1,2,2022-07-18 09:00:11
1658134811202893000,73.3,3,73.3,10,73.8,6,2,2022-07-18 09:00:11
1658134812200716000,73.5,1,73.3,11,73.8,6,1,2022-07-18 09:00:12
1658134812579379000,73.3,1,73.3,10,73.8,1,2,2022-07-18 09:00:12
1658134813213564000,73.5,1,73.3,7,73.8,6,2,2022-07-18 09:00:13
1658134813338584000,73.7,1,73.7,1,73.8,6,2,2022-07-18 09:00:13
1658134813588900000,73.5,1,73.3,7,73.8,6,2,2022-07-18 09:00:13
1658134814185659000,73.6,1,73.5,1,73.7,6,2,2022-07-18 09:00:14
1658134815629445000,73.5,1,73.4,3,73.9,24,2,2022-07-18 09:00:15
1658134815926534000,73.5,1,73.4,6,73.8,6,2,2022-07-18 09:00:15
