ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1663750805483843000,16.4,298,16.4,5,16.45,180,2,2022-09-21 09:00:05
1663750805520913000,16.4,5,16.4,5,16.45,180,2,2022-09-21 09:00:05
1663750805572084000,16.35,17,16.3,19,16.4,1,2,2022-09-21 09:00:05
1663750806865701000,16.3,3,16.3,16,16.4,19,2,2022-09-21 09:00:06
1663750807883224000,16.3,16,16.25,25,16.4,29,2,2022-09-21 09:00:07
1663750810495279000,16.4,5,16.25,17,16.4,26,1,2022-09-21 09:00:10
1663750812356726000,16.35,1,16.25,17,16.35,1,1,2022-09-21 09:00:12
1663750814465870000,16.4,3,16.25,17,16.4,24,1,2022-09-21 09:00:14
1663750819137796000,16.4,1,16.25,17,16.4,23,1,2022-09-21 09:00:19
1663750820398006000,16.4,23,16.25,17,16.45,142,1,2022-09-21 09:00:20
1663750820398006000,16.45,27,16.25,17,16.45,142,1,2022-09-21 09:00:20
1663750820686448000,16.4,5,16.3,3,16.45,134,2,2022-09-21 09:00:20
1663750824804407000,16.4,1,16.3,1,16.4,35,1,2022-09-21 09:00:24
1663750828413367000,16.35,21,16.3,2,16.4,35,2,2022-09-21 09:00:28
1663750830542041000,16.4,1,16.3,3,16.4,35,1,2022-09-21 09:00:30
1663750838456071000,16.35,2,16.35,4,16.4,37,2,2022-09-21 09:00:38
1663750838482759000,16.35,4,16.3,20,16.4,37,2,2022-09-21 09:00:38
1663750844254919000,16.3,2,16.3,9,16.35,11,2,2022-09-21 09:00:44
1663750844316090000,16.3,9,16.25,18,16.35,11,2,2022-09-21 09:00:44
1663750845073529000,16.3,1,16.25,18,16.35,52,2,2022-09-21 09:00:45
1663750849499457000,16.25,2,16.25,16,16.3,56,2,2022-09-21 09:00:49
1663750849531963000,16.25,6,16.25,10,16.3,56,2,2022-09-21 09:00:49
1663750849557554000,16.25,10,16.2,30,16.3,56,2,2022-09-21 09:00:49
1663750853991628000,16.2,9,16.2,13,16.25,43,2,2022-09-21 09:00:53
1663750853992021000,16.2,5,16.2,8,16.25,43,2,2022-09-21 09:00:53
1663750854023083000,16.2,7,16.2,1,16.25,43,2,2022-09-21 09:00:54
1663750854024038000,16.2,1,16.15,25,16.25,43,2,2022-09-21 09:00:54
1663750859334973000,16.15,1,16.15,10,16.2,19,2,2022-09-21 09:00:59
1663750859365750000,16.15,10,16.1,59,16.2,19,2,2022-09-21 09:00:59
1663750859685688000,16.1,10,16.1,41,16.2,19,2,2022-09-21 09:00:59
1663750860687826000,16.1,2,16.1,43,16.2,1,2,2022-09-21 09:01:00
1663750864993087000,16.15,5,16.15,3,16.2,27,2,2022-09-21 09:01:04
1663750871862161000,16.2,28,16.15,18,16.25,47,1,2022-09-21 09:01:11
1663750871968385000,16.2,9,16.15,18,16.2,4,1,2022-09-21 09:01:11
1663750872010223000,16.2,4,16.15,18,16.25,47,1,2022-09-21 09:01:12
1663750872089105000,16.25,1,16.15,18,16.25,47,1,2022-09-21 09:01:12
1663750875437129000,16.25,1,16.2,1,16.25,44,1,2022-09-21 09:01:15
1663750879977468000,16.2,2,16.2,7,16.25,44,2,2022-09-21 09:01:19
1663750881940239000,16.2,1,16.2,6,16.25,44,2,2022-09-21 09:01:21
1663750882763138000,16.2,1,16.2,5,16.25,44,2,2022-09-21 09:01:22
1663750886396749000,16.25,1,16.2,5,16.25,43,1,2022-09-21 09:01:26
1663750891114488000,16.25,1,16.2,10,16.25,45,1,2022-09-21 09:01:31
1663750892765765000,16.2,1,16.2,12,16.25,45,2,2022-09-21 09:01:32
1663750892790308000,16.2,12,16.15,33,16.25,45,2,2022-09-21 09:01:32
1663750893644880000,16.25,5,16.15,33,16.25,40,1,2022-09-21 09:01:33
1663750896990371000,16.25,10,16.15,33,16.25,30,1,2022-09-21 09:01:36
1663750897753064000,16.2,1,16.15,33,16.25,30,1,2022-09-21 09:01:37
1663750905186831000,16.25,2,16.2,1,16.25,33,1,2022-09-21 09:01:45
1663750908934775000,16.2,3,16.2,2,16.25,33,2,2022-09-21 09:01:48
1663750911427478000,16.2,19,16.2,33,16.25,33,2,2022-09-21 09:01:51
1663750912419214000,16.2,1,16.2,13,16.25,33,2,2022-09-21 09:01:52
1663750917970881000,16.25,1,16.2,14,16.25,32,1,2022-09-21 09:01:57
1663750918204357000,16.2,8,16.2,6,16.25,32,2,2022-09-21 09:01:58
1663750920706864000,16.2,1,16.2,8,16.25,35,2,2022-09-21 09:02:00
1663750922386206000,16.25,10,16.2,9,16.25,25,1,2022-09-21 09:02:02
1663750922418358000,16.25,25,16.2,9,16.3,30,1,2022-09-21 09:02:02
1663750922664113000,16.2,9,16.15,30,16.3,34,2,2022-09-21 09:02:02
1663750923221894000,16.2,1,16.15,30,16.3,38,2,2022-09-21 09:02:03
1663750932633899000,16.25,1,16.25,2,16.3,38,1,2022-09-21 09:02:12
1663750932659738000,16.25,2,16.2,6,16.3,38,2,2022-09-21 09:02:12
1663750934806805000,16.2,6,16.15,31,16.3,39,2,2022-09-21 09:02:14
1663750935942602000,16.25,2,16.15,30,16.25,1,1,2022-09-21 09:02:15
1663750937791314000,16.25,1,16.25,1,16.3,6,1,2022-09-21 09:02:17
1663750937822300000,16.25,1,16.2,2,16.3,6,2,2022-09-21 09:02:17
1663750938433643000,16.2,3,16.15,30,16.25,4,2,2022-09-21 09:02:18
1663750945970510000,16.2,1,16.2,1,16.25,41,2,2022-09-21 09:02:25
1663750948638854000,16.15,25,16.1,66,16.15,5,2,2022-09-21 09:02:28
1663750953725603000,16.15,2,16.1,48,16.15,3,1,2022-09-21 09:02:33
1663750956901631000,16.15,5,16.1,48,16.25,16,1,2022-09-21 09:02:36
1663750956901631000,16.2,8,16.1,48,16.25,16,1,2022-09-21 09:02:36
1663750956901631000,16.25,37,16.1,48,16.25,16,1,2022-09-21 09:02:36
1663750957169794000,16.15,1,16.15,5,16.25,8,2,2022-09-21 09:02:37
1663750957196336000,16.15,5,16.1,52,16.25,8,2,2022-09-21 09:02:37
1663750957927301000,16.15,3,16.15,4,16.2,12,2,2022-09-21 09:02:37
1663750968986990000,16.15,1,16.15,10,16.2,14,2,2022-09-21 09:02:48
1663750976119245000,16.15,5,16.15,9,16.2,14,2,2022-09-21 09:02:56
1663750976150159000,16.15,9,16.1,53,16.2,14,2,2022-09-21 09:02:56
1663750977943962000,16.15,1,16.1,53,16.2,14,1,2022-09-21 09:02:57
1663750978143724000,16.2,14,16.2,6,16.25,16,1,2022-09-21 09:02:58
1663750978174812000,16.2,6,16.1,53,16.25,16,2,2022-09-21 09:02:58
1663750982949216000,16.15,3,16.1,53,16.2,2,2,2022-09-21 09:03:02
1663750984334119000,16.1,1,16.1,53,16.2,8,2,2022-09-21 09:03:04
1663750984655214000,16.2,1,16.1,52,16.2,7,1,2022-09-21 09:03:04
1663750985703749000,16.15,2,16.15,3,16.2,15,1,2022-09-21 09:03:05
1663750988444442000,16.15,2,16.15,1,16.2,7,2,2022-09-21 09:03:08
1663750988472025000,16.15,1,16.1,52,16.2,7,2,2022-09-21 09:03:08
1663750989604255000,16.2,7,16.2,2,16.25,27,1,2022-09-21 09:03:09
1663750989631160000,16.2,2,16.1,53,16.25,27,2,2022-09-21 09:03:09
1663750993357232000,16.2,6,16.25,5,16.3,22,1,2022-09-21 09:03:13
1663750993357232000,16.25,27,16.25,5,16.3,22,1,2022-09-21 09:03:13
1663750993385130000,16.25,5,16.25,5,16.3,22,2,2022-09-21 09:03:13
1663750993553558000,16.2,3,16.15,10,16.3,4,1,2022-09-21 09:03:13
1663750994691055000,16.2,2,16.15,13,16.3,4,2,2022-09-21 09:03:14
1663750996791998000,16.25,1,16.25,29,16.3,1,2,2022-09-21 09:03:16
1663750996996630000,16.3,1,16.25,29,16.3,1,1,2022-09-21 09:03:16
1663751001770220000,16.35,1,16.25,29,16.4,29,1,2022-09-21 09:03:21
1663751001770220000,16.4,2,16.25,29,16.4,29,1,2022-09-21 09:03:21
1663751007325303000,16.4,1,16.3,8,16.4,24,1,2022-09-21 09:03:27
1663751010871502000,16.3,1,16.3,4,16.35,3,2,2022-09-21 09:03:30
1663751010871759000,16.3,4,16.25,32,16.35,3,2,2022-09-21 09:03:30
1663751012514483000,16.35,2,16.25,29,16.35,12,1,2022-09-21 09:03:32
1663751013162676000,16.35,1,16.25,29,16.35,9,1,2022-09-21 09:03:33
1663751014365476000,16.35,5,16.25,29,16.35,4,1,2022-09-21 09:03:34
1663751017733788000,16.35,2,16.3,11,16.35,2,1,2022-09-21 09:03:37
1663751029536961000,16.35,3,16.3,12,16.35,1,1,2022-09-21 09:03:49
1663751030457296000,16.35,1,16.3,12,16.35,3,1,2022-09-21 09:03:50
1663751031758864000,16.35,3,16.3,12,16.4,14,1,2022-09-21 09:03:51
1663751031758864000,16.4,17,16.3,12,16.4,14,1,2022-09-21 09:03:51
1663751033684918000,16.35,5,16.3,15,16.4,14,2,2022-09-21 09:03:53
1663751040205728000,16.35,3,16.3,14,16.35,10,2,2022-09-21 09:04:00
1663751040238349000,16.35,7,16.3,14,16.35,3,1,2022-09-21 09:04:00
1663751040261146000,16.35,3,16.3,14,16.4,15,1,2022-09-21 09:04:00
1663751045946870000,16.35,2,16.35,1,16.4,16,1,2022-09-21 09:04:05
1663751045977445000,16.35,1,16.3,22,16.4,16,2,2022-09-21 09:04:05
1663751046825873000,16.35,3,16.3,30,16.4,16,2,2022-09-21 09:04:06
1663751048005745000,16.3,1,16.3,21,16.4,16,2,2022-09-21 09:04:08
1663751052013593000,16.35,1,16.3,21,16.35,9,1,2022-09-21 09:04:12
1663751052108208000,16.35,9,16.3,31,16.4,16,1,2022-09-21 09:04:12
1663751052250867000,16.35,1,16.35,1,16.4,17,2,2022-09-21 09:04:12
1663751064073815000,16.4,1,16.35,18,16.4,10,1,2022-09-21 09:04:24
1663751064880353000,16.35,1,16.35,17,16.4,10,2,2022-09-21 09:04:24
1663751066950128000,16.4,10,16.35,17,16.45,125,1,2022-09-21 09:04:26
1663751067748017000,16.35,5,16.35,12,16.45,94,2,2022-09-21 09:04:27
1663751067839511000,16.4,1,16.35,12,16.45,94,1,2022-09-21 09:04:27
1663751067857287000,16.35,1,16.35,11,16.45,94,2,2022-09-21 09:04:27
1663751072437675000,16.35,1,16.35,10,16.4,2,2,2022-09-21 09:04:32
1663751079714171000,16.4,1,16.35,15,16.4,2,1,2022-09-21 09:04:39
1663751089140078000,16.4,2,16.35,18,16.45,95,1,2022-09-21 09:04:49
1663751094399330000,16.4,1,16.4,1,16.45,108,2,2022-09-21 09:04:54
1663751094428341000,16.4,1,16.35,17,16.45,108,2,2022-09-21 09:04:54
1663751102131415000,16.4,1,16.4,9,16.45,109,2,2022-09-21 09:05:02
1663751106340006000,16.4,9,16.35,20,16.45,110,2,2022-09-21 09:05:06
1663751106371234000,16.35,20,16.3,61,16.45,110,2,2022-09-21 09:05:06
1663751108199020000,16.4,2,16.3,53,16.4,5,1,2022-09-21 09:05:08
1663751108988093000,16.35,6,16.3,53,16.4,8,1,2022-09-21 09:05:08
1663751109037425000,16.4,1,16.3,53,16.4,7,1,2022-09-21 09:05:09
1663751118035534000,16.4,3,16.3,110,16.4,4,1,2022-09-21 09:05:18
