ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1663750803880039000,40.25,311,40.2,19,40.25,16,1,2022-09-21 09:00:03
1663750804052593000,40.2,1,40.2,18,40.25,16,2,2022-09-21 09:00:04
1663750804597266000,40.2,10,40.2,8,40.25,16,2,2022-09-21 09:00:04
1663750804625314000,40.2,2,40.2,6,40.25,16,2,2022-09-21 09:00:04
1663750804970907000,40.2,1,40.2,5,40.25,16,2,2022-09-21 09:00:04
1663750805122460000,40.2,2,40.2,3,40.25,16,2,2022-09-21 09:00:05
1663750805147801000,40.2,3,40.15,5,40.25,16,2,2022-09-21 09:00:05
1663750805405137000,40.25,1,40.2,2,40.25,15,1,2022-09-21 09:00:05
1663750805435352000,40.25,15,40.2,2,40.3,18,1,2022-09-21 09:00:05
1663750805441696000,40.2,2,40.15,5,40.3,18,2,2022-09-21 09:00:05
1663750805842495000,40.15,2,40.15,3,40.3,18,2,2022-09-21 09:00:05
1663750805876495000,40.3,18,40.15,3,40.35,3,1,2022-09-21 09:00:05
1663750805898222000,40.35,2,40.15,3,40.35,1,1,2022-09-21 09:00:05
1663750806621742000,40.2,1,40.2,4,40.35,1,2,2022-09-21 09:00:06
1663750806667628000,40.2,4,40.15,3,40.35,1,2,2022-09-21 09:00:06
1663750807208263000,40.25,1,40.15,2,40.35,1,1,2022-09-21 09:00:07
1663750807235500000,40.35,1,40.15,2,40.4,1,1,2022-09-21 09:00:07
1663750807235500000,40.4,1,40.15,2,40.4,1,1,2022-09-21 09:00:07
1663750807287155000,40.15,1,40.15,2,40.4,1,2,2022-09-21 09:00:07
1663750808264127000,40.4,1,40.35,4,40.5,13,1,2022-09-21 09:00:08
1663750808388019000,40.5,1,40.35,4,40.5,13,1,2022-09-21 09:00:08
1663750809462866000,40.4,1,40.35,4,40.4,3,1,2022-09-21 09:00:09
1663750810508298000,40.35,2,40.35,4,40.4,5,2,2022-09-21 09:00:10
1663750810641239000,40.4,5,40.35,4,40.45,2,1,2022-09-21 09:00:10
1663750810658549000,40.45,2,40.35,4,40.5,9,1,2022-09-21 09:00:10
1663750810658549000,40.5,3,40.35,4,40.5,9,1,2022-09-21 09:00:10
1663750810863657000,40.35,2,40.35,2,40.5,9,2,2022-09-21 09:00:10
1663750810888105000,40.35,2,40.25,6,40.5,9,2,2022-09-21 09:00:10
1663750811474598000,40.45,3,40.3,1,40.5,2,1,2022-09-21 09:00:11
1663750811474598000,40.5,7,40.3,1,40.5,2,1,2022-09-21 09:00:11
1663750811849579000,40.5,2,40.3,5,40.65,2,1,2022-09-21 09:00:11
1663750811849579000,40.55,10,40.3,5,40.65,2,1,2022-09-21 09:00:11
1663750811849579000,40.6,4,40.3,5,40.65,2,1,2022-09-21 09:00:11
1663750811849579000,40.65,4,40.3,5,40.65,2,1,2022-09-21 09:00:11
1663750811944249000,40.6,1,40.35,2,40.65,1,1,2022-09-21 09:00:11
1663750811944249000,40.65,1,40.35,2,40.65,1,1,2022-09-21 09:00:11
