ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1660294804335288000,17.2,602,17.15,6,17.2,6,1,2022-08-12 09:00:04
1660294804390519000,17.2,6,17.15,6,17.25,12,1,2022-08-12 09:00:04
1660294804447281000,17.25,1,17.15,6,17.25,12,1,2022-08-12 09:00:04
1660294804637477000,17.15,6,17.1,139,17.25,11,2,2022-08-12 09:00:04
1660294804637477000,17.1,4,17.1,139,17.25,11,2,2022-08-12 09:00:04
1660294805519003000,17.25,5,17.1,139,17.25,6,1,2022-08-12 09:00:05
1660294805543332000,17.25,6,17.1,139,17.3,20,1,2022-08-12 09:00:05
1660294805815155000,17.3,5,17.1,139,17.3,20,1,2022-08-12 09:00:05
1660294806134551000,17.1,58,17.1,81,17.3,15,2,2022-08-12 09:00:06
1660294806153614000,17.1,58,17.1,23,17.3,15,2,2022-08-12 09:00:06
1660294806180041000,17.1,23,17.05,5,17.3,15,2,2022-08-12 09:00:06
1660294806205107000,17.05,5,16.95,10,17.0,6,2,2022-08-12 09:00:06
1660294806205107000,17.0,77,16.95,10,17.0,6,2,2022-08-12 09:00:06
1660294806231205000,17.0,6,17.2,3,17.25,3,1,2022-08-12 09:00:06
1660294806260205000,17.2,3,16.95,10,17.25,3,2,2022-08-12 09:00:06
1660294806354043000,16.95,3,16.95,10,17.25,3,2,2022-08-12 09:00:06
1660294807316917000,17.2,1,16.95,7,17.2,5,1,2022-08-12 09:00:07
1660294807886096000,17.2,5,17.0,1,17.25,1,1,2022-08-12 09:00:07
1660294807886096000,17.25,5,17.0,1,17.25,1,1,2022-08-12 09:00:07
1660294809084052000,17.25,1,17.05,2,17.25,1,1,2022-08-12 09:00:09
1660294809112309000,17.25,1,17.05,2,17.3,14,1,2022-08-12 09:00:09
1660294809112309000,17.3,4,17.05,2,17.3,14,1,2022-08-12 09:00:09
1660294810547917000,17.15,4,17.05,7,17.3,11,2,2022-08-12 09:00:10
1660294813685583000,17.3,2,17.1,1,17.3,18,1,2022-08-12 09:00:13
1660294814253481000,17.3,4,17.1,1,17.3,14,1,2022-08-12 09:00:14
1660294816498553000,17.3,1,17.15,13,17.3,13,1,2022-08-12 09:00:16
1660294816793411000,17.15,3,17.15,10,17.3,13,2,2022-08-12 09:00:16
1660294817049119000,17.3,1,17.15,10,17.3,13,1,2022-08-12 09:00:17
1660294817201148000,17.3,3,17.15,13,17.3,11,1,2022-08-12 09:00:17
1660294817311551000,17.3,2,17.15,13,17.3,9,1,2022-08-12 09:00:17
1660294817470997000,17.3,1,17.15,13,17.3,8,1,2022-08-12 09:00:17
1660294817745417000,17.15,1,17.15,13,17.3,8,2,2022-08-12 09:00:17
1660294818089080000,17.15,13,17.1,2,17.2,1,2,2022-08-12 09:00:18
1660294819116938000,17.2,1,17.15,10,17.3,16,1,2022-08-12 09:00:19
1660294819287381000,17.2,1,17.15,10,17.3,17,2,2022-08-12 09:00:19
1660294819886978000,17.2,1,17.15,11,17.3,29,2,2022-08-12 09:00:19
1660294819942075000,17.15,3,17.15,11,17.3,29,2,2022-08-12 09:00:19
1660294820723782000,17.15,1,17.15,9,17.25,1,2,2022-08-12 09:00:20
1660294821669365000,17.15,1,17.15,8,17.2,1,2,2022-08-12 09:00:21
1660294822062003000,17.15,1,17.15,12,17.2,1,2,2022-08-12 09:00:22
1660294823306784000,17.2,1,17.15,13,17.25,1,1,2022-08-12 09:00:23
1660294823306784000,17.25,4,17.15,13,17.25,1,1,2022-08-12 09:00:23
1660294825368051000,17.15,16,17.1,12,17.2,3,2,2022-08-12 09:00:25
1660294825909211000,17.2,3,17.2,7,17.25,11,1,2022-08-12 09:00:25
1660294825937902000,17.2,7,17.2,1,17.25,11,2,2022-08-12 09:00:25
1660294825938229000,17.2,1,17.15,1,17.25,11,2,2022-08-12 09:00:25
1660294825971235000,17.15,1,17.1,12,17.25,11,2,2022-08-12 09:00:25
1660294826766351000,17.15,1,17.1,12,17.2,10,2,2022-08-12 09:00:26
1660294827212045000,17.15,1,17.1,12,17.2,10,2,2022-08-12 09:00:27
1660294827745791000,17.1,1,17.1,12,17.15,1,2,2022-08-12 09:00:27
1660294829713062000,17.15,3,17.1,11,17.15,4,1,2022-08-12 09:00:29
1660294830485284000,17.1,11,17.05,14,17.1,39,2,2022-08-12 09:00:30
1660294830524883000,17.05,1,17.05,13,17.1,39,2,2022-08-12 09:00:30
1660294830525204000,17.05,1,17.05,12,17.1,39,2,2022-08-12 09:00:30
1660294830559250000,17.05,1,17.05,11,17.1,39,2,2022-08-12 09:00:30
1660294830591567000,17.05,11,17.0,8,17.1,39,2,2022-08-12 09:00:30
1660294831122541000,17.1,5,17.0,8,17.1,34,1,2022-08-12 09:00:31
1660294833018143000,17.0,1,17.0,7,17.1,49,2,2022-08-12 09:00:33
1660294833105208000,17.05,1,17.0,7,17.05,4,1,2022-08-12 09:00:33
1660294834028659000,17.05,2,17.0,7,17.05,2,1,2022-08-12 09:00:34
1660294834198128000,17.05,2,17.0,7,17.1,39,1,2022-08-12 09:00:34
1660294834198128000,17.1,10,17.0,7,17.1,39,1,2022-08-12 09:00:34
1660294834755741000,17.1,1,17.0,33,17.1,39,1,2022-08-12 09:00:34
1660294834802308000,17.0,1,17.0,33,17.1,40,2,2022-08-12 09:00:34
1660294835177866000,17.0,1,17.0,31,17.1,39,2,2022-08-12 09:00:35
1660294835185987000,17.0,1,17.0,30,17.1,39,2,2022-08-12 09:00:35
1660294835361310000,17.0,32,16.95,19,17.1,39,2,2022-08-12 09:00:35
1660294835625212000,17.0,1,17.0,24,17.1,39,2,2022-08-12 09:00:35
1660294835763648000,17.1,1,17.0,24,17.1,38,1,2022-08-12 09:00:35
