ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1660294801040523000,77.2,526,77.2,3918,0.0,0,1,2022-08-12 09:00:01
1660294801455263000,77.2,3,0.0,1012,0.0,0,1,2022-08-12 09:00:01
1660294802444077000,77.2,1,0.0,1085,0.0,0,1,2022-08-12 09:00:02
1660294809984458000,77.2,1,0.0,1264,0.0,0,1,2022-08-12 09:00:09
1660294810587163000,77.2,1,0.0,1269,0.0,0,1,2022-08-12 09:00:10
1660294810866872000,77.2,2,0.0,1269,0.0,0,1,2022-08-12 09:00:10
1660294811188620000,77.2,1,0.0,1263,0.0,0,1,2022-08-12 09:00:11
1660294812821536000,77.2,1,0.0,1192,0.0,0,1,2022-08-12 09:00:12
1660294813115148000,77.2,2,0.0,1193,0.0,0,1,2022-08-12 09:00:13
1660294813178937000,77.2,2,0.0,1191,0.0,0,1,2022-08-12 09:00:13
1660294813230753000,77.2,1,0.0,1190,0.0,0,1,2022-08-12 09:00:13
1660294813476484000,77.2,1,0.0,1186,0.0,0,1,2022-08-12 09:00:13
1660294816375083000,77.2,1,0.0,1131,0.0,0,1,2022-08-12 09:00:16
1660294817620530000,77.2,2,0.0,1134,0.0,0,1,2022-08-12 09:00:17
1660294817910726000,77.2,1,0.0,1134,0.0,0,1,2022-08-12 09:00:17
1660294819270686000,77.2,1,0.0,1136,0.0,0,1,2022-08-12 09:00:19
1660294819677215000,77.2,1,0.0,1134,0.0,0,1,2022-08-12 09:00:19
1660294820182272000,77.2,1,0.0,1136,0.0,0,1,2022-08-12 09:00:20
1660294824892386000,77.2,1,0.0,1135,0.0,0,1,2022-08-12 09:00:24
1660294825009570000,77.2,2,0.0,1133,0.0,0,1,2022-08-12 09:00:25
1660294825023038000,77.2,5,0.0,1128,0.0,0,1,2022-08-12 09:00:25
1660294829586481000,77.2,1,0.0,1168,0.0,0,1,2022-08-12 09:00:29
1660294829701860000,77.2,1,0.0,1167,0.0,0,1,2022-08-12 09:00:29
1660294831895478000,77.2,2,0.0,1221,0.0,0,1,2022-08-12 09:00:31
1660294832742318000,77.2,1,0.0,1221,0.0,0,1,2022-08-12 09:00:32
1660294832850366000,77.2,2,0.0,1222,0.0,0,1,2022-08-12 09:00:32
1660294833528730000,77.2,1,0.0,1218,0.0,0,1,2022-08-12 09:00:33
1660294835951871000,77.2,1,0.0,1215,0.0,0,1,2022-08-12 09:00:35
1660294842912636000,77.2,2,0.0,1200,0.0,0,1,2022-08-12 09:00:42
1660294843007323000,77.2,1,0.0,1199,0.0,0,1,2022-08-12 09:00:43
1660294843693444000,77.2,1,0.0,1196,0.0,0,1,2022-08-12 09:00:43
1660294843825295000,77.2,1,0.0,1195,0.0,0,1,2022-08-12 09:00:43
1660294848816313000,77.2,2,0.0,1193,0.0,0,1,2022-08-12 09:00:48
1660294850103830000,77.2,1,0.0,1197,0.0,0,1,2022-08-12 09:00:50
1660294854265585000,77.2,2,0.0,1197,0.0,0,1,2022-08-12 09:00:54
1660294856340154000,77.2,1,0.0,1199,0.0,0,1,2022-08-12 09:00:56
1660294857653780000,77.2,1,0.0,1195,0.0,0,1,2022-08-12 09:00:57
1660294862280168000,77.2,2,0.0,1229,0.0,0,1,2022-08-12 09:01:02
1660294865394654000,77.2,1,0.0,1229,0.0,0,1,2022-08-12 09:01:05
1660294866523829000,77.2,1,0.0,1228,0.0,0,1,2022-08-12 09:01:06
1660294866956526000,77.2,1,0.0,1228,0.0,0,1,2022-08-12 09:01:06
1660294868942856000,77.2,10,0.0,1217,0.0,0,1,2022-08-12 09:01:08
1660294868994240000,77.2,1,0.0,1216,0.0,0,1,2022-08-12 09:01:08
1660294878976845000,77.2,1,0.0,1214,0.0,0,1,2022-08-12 09:01:18
1660294881171124000,77.2,1,0.0,1213,0.0,0,1,2022-08-12 09:01:21
1660294881446838000,77.2,2,0.0,1211,0.0,0,1,2022-08-12 09:01:21
1660294885038110000,77.2,1,0.0,1213,0.0,0,1,2022-08-12 09:01:25
1660294886173448000,77.2,5,0.0,1203,0.0,0,1,2022-08-12 09:01:26
1660294889330582000,77.2,2,0.0,1202,0.0,0,1,2022-08-12 09:01:29
1660294890332031000,77.2,3,0.0,1199,0.0,0,1,2022-08-12 09:01:30
