ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1651222811538472000,25.1,481,25.05,5,25.1,66,1,2022-04-29 09:00:11
1651222811601274000,25.05,5,24.9,2,25.1,66,2,2022-04-29 09:00:11
1651222811601274000,25.0,14,24.9,2,25.1,66,2,2022-04-29 09:00:11
1651222811601274000,24.95,5,24.9,2,25.1,66,2,2022-04-29 09:00:11
1651222811601274000,24.9,16,24.9,2,25.1,66,2,2022-04-29 09:00:11
1651222813190372000,24.9,1,24.9,2,24.95,1,2,2022-04-29 09:00:13
1651222813645962000,24.9,1,24.9,1,24.95,1,2,2022-04-29 09:00:13
1651222814576930000,24.95,1,24.9,1,25.0,10,1,2022-04-29 09:00:14
1651222814658887000,25.0,5,24.9,1,25.0,5,1,2022-04-29 09:00:14
1651222815839669000,24.9,1,24.8,62,25.0,6,2,2022-04-29 09:00:15
1651222816537750000,25.0,1,24.9,10,25.0,5,1,2022-04-29 09:00:16
1651222819364242000,25.0,1,24.9,10,25.0,5,1,2022-04-29 09:00:19
1651222820161347000,24.9,2,24.9,9,25.0,5,2,2022-04-29 09:00:20
1651222820543553000,25.0,5,24.9,9,25.0,5,1,2022-04-29 09:00:20
1651222820577788000,25.0,4,24.9,9,25.0,1,1,2022-04-29 09:00:20
1651222821232292000,25.0,1,24.9,9,25.05,2,1,2022-04-29 09:00:21
1651222821460597000,24.9,1,24.9,8,25.05,2,2,2022-04-29 09:00:21
1651222821659416000,25.05,4,24.9,8,25.05,3,1,2022-04-29 09:00:21
1651222821718712000,25.05,3,24.95,2,25.1,7,1,2022-04-29 09:00:21
1651222822010704000,25.0,1,24.95,5,25.1,7,2,2022-04-29 09:00:22
1651222822427523000,24.95,3,24.95,2,25.1,7,2,2022-04-29 09:00:22
1651222822514933000,25.1,5,25.0,1,25.1,2,1,2022-04-29 09:00:22
1651222822852959000,25.0,1,24.95,2,25.1,2,2,2022-04-29 09:00:22
1651222822945533000,24.95,2,24.85,3,25.1,2,2,2022-04-29 09:00:22
1651222822945533000,24.9,8,24.85,3,25.1,2,2,2022-04-29 09:00:22
1651222822945533000,24.85,2,24.85,3,25.1,2,2,2022-04-29 09:00:22
1651222822952969000,24.85,3,24.8,60,25.1,2,2,2022-04-29 09:00:22
1651222822952969000,24.8,4,24.8,60,25.1,2,2,2022-04-29 09:00:22
1651222822981250000,24.8,18,24.8,42,25.1,2,2,2022-04-29 09:00:22
1651222823147534000,24.9,2,24.8,42,24.85,18,2,2022-04-29 09:00:23
1651222823166824000,24.85,1,24.8,42,24.85,17,1,2022-04-29 09:00:23
1651222823242973000,24.85,1,24.8,42,24.85,16,1,2022-04-29 09:00:23
1651222823331401000,24.85,1,24.8,42,24.85,15,1,2022-04-29 09:00:23
1651222823400307000,24.85,1,24.8,42,24.85,14,1,2022-04-29 09:00:23
1651222823629391000,24.85,10,24.8,42,24.85,8,1,2022-04-29 09:00:23
1651222823708262000,24.85,1,24.8,42,24.85,7,1,2022-04-29 09:00:23
1651222823828803000,24.85,1,24.8,42,24.85,6,1,2022-04-29 09:00:23
1651222824057693000,24.85,1,24.8,42,24.85,5,1,2022-04-29 09:00:24
1651222824179455000,24.85,1,24.8,42,24.85,4,1,2022-04-29 09:00:24
1651222824599335000,24.85,4,24.8,42,25.0,1,1,2022-04-29 09:00:24
1651222824599335000,25.0,1,24.8,42,25.0,1,1,2022-04-29 09:00:24
1651222824631629000,25.0,1,25.0,1,25.05,3,1,2022-04-29 09:00:24
1651222825098651000,25.05,3,25.0,3,25.15,6,1,2022-04-29 09:00:25
1651222825098651000,25.1,2,25.0,3,25.15,6,1,2022-04-29 09:00:25
1651222825642286000,25.15,8,25.0,3,25.3,24,1,2022-04-29 09:00:25
1651222825642286000,25.2,19,25.0,3,25.3,24,1,2022-04-29 09:00:25
1651222825642286000,25.25,3,25.0,3,25.3,24,1,2022-04-29 09:00:25
1651222825729477000,25.05,1,25.05,2,25.25,2,2,2022-04-29 09:00:25
1651222825771573000,25.05,2,25.0,3,25.25,2,2,2022-04-29 09:00:25
1651222825998579000,25.2,1,25.0,3,25.3,17,1,2022-04-29 09:00:25
1651222825998579000,25.25,2,25.0,3,25.3,17,1,2022-04-29 09:00:25
1651222825998579000,25.3,7,25.0,3,25.3,17,1,2022-04-29 09:00:25
1651222826410427000,25.05,2,25.0,3,25.05,8,2,2022-04-29 09:00:26
1651222826773214000,25.05,1,25.0,3,25.05,7,1,2022-04-29 09:00:26
1651222826977605000,25.05,1,25.0,3,25.05,6,1,2022-04-29 09:00:26
1651222828252414000,25.0,1,25.0,4,25.05,6,2,2022-04-29 09:00:28
1651222828383611000,25.05,1,25.0,4,25.05,5,1,2022-04-29 09:00:28
1651222829296018000,25.05,1,25.0,4,25.05,4,1,2022-04-29 09:00:29
1651222829568106000,25.05,4,25.0,6,25.3,17,1,2022-04-29 09:00:29
1651222829568106000,25.25,2,25.0,6,25.3,17,1,2022-04-29 09:00:29
1651222830173540000,25.25,2,25.1,2,25.3,14,1,2022-04-29 09:00:30
1651222830173540000,25.3,3,25.1,2,25.3,14,1,2022-04-29 09:00:30
1651222830380584000,25.1,2,25.0,4,25.3,14,2,2022-04-29 09:00:30
1651222830380584000,25.05,3,25.0,4,25.3,14,2,2022-04-29 09:00:30
1651222830380584000,25.0,2,25.0,4,25.3,14,2,2022-04-29 09:00:30
1651222831698919000,25.05,1,25.05,11,25.2,10,2,2022-04-29 09:00:31
1651222832646498000,25.05,1,25.05,10,25.2,10,2,2022-04-29 09:00:32
1651222832980789000,25.2,1,25.05,10,25.2,9,1,2022-04-29 09:00:32
1651222833512101000,25.15,1,25.05,13,25.2,9,2,2022-04-29 09:00:33
1651222834583418000,25.2,2,25.05,24,25.2,7,1,2022-04-29 09:00:34
1651222836127545000,25.2,9,25.1,2,25.3,17,1,2022-04-29 09:00:36
1651222836127545000,25.25,1,25.1,2,25.3,17,1,2022-04-29 09:00:36
1651222836266641000,25.15,1,25.15,1,25.25,2,2,2022-04-29 09:00:36
1651222836586306000,25.15,1,25.1,5,25.25,2,2,2022-04-29 09:00:36
1651222837021526000,25.15,1,25.1,5,25.25,2,1,2022-04-29 09:00:37
1651222837118359000,25.25,2,25.1,9,25.3,16,1,2022-04-29 09:00:37
1651222837118359000,25.3,1,25.1,9,25.3,16,1,2022-04-29 09:00:37
1651222837241272000,25.15,2,25.15,3,25.3,16,2,2022-04-29 09:00:37
1651222837244841000,25.3,2,25.15,3,25.3,14,1,2022-04-29 09:00:37
1651222837328733000,25.25,2,25.15,3,25.3,14,1,2022-04-29 09:00:37
1651222840362094000,25.2,2,25.15,1,25.2,1,1,2022-04-29 09:00:40
1651222840528980000,25.2,1,25.15,1,25.3,14,1,2022-04-29 09:00:40
1651222840528980000,25.25,1,25.15,1,25.3,14,1,2022-04-29 09:00:40
1651222840528980000,25.3,2,25.15,1,25.3,14,1,2022-04-29 09:00:40
1651222840549064000,25.3,1,25.15,1,25.3,13,1,2022-04-29 09:00:40
1651222841433689000,25.3,1,25.15,6,25.3,12,1,2022-04-29 09:00:41
1651222841497015000,25.15,1,25.15,5,25.3,12,2,2022-04-29 09:00:41
1651222841915632000,25.2,1,25.1,9,25.25,1,2,2022-04-29 09:00:41
1651222841915632000,25.15,5,25.1,9,25.25,1,2,2022-04-29 09:00:41
1651222841915632000,25.1,4,25.1,9,25.25,1,2,2022-04-29 09:00:41
1651222842281654000,25.25,1,25.15,3,25.3,11,1,2022-04-29 09:00:42
1651222842281654000,25.3,1,25.15,3,25.3,11,1,2022-04-29 09:00:42
1651222842520679000,25.25,1,25.15,4,25.2,4,2,2022-04-29 09:00:42
1651222842688301000,25.2,1,25.15,4,25.2,3,1,2022-04-29 09:00:42
1651222842758860000,25.2,3,25.15,4,25.3,9,1,2022-04-29 09:00:42
1651222842758860000,25.3,2,25.15,4,25.3,9,1,2022-04-29 09:00:42
1651222843672742000,25.3,1,25.25,1,25.3,8,1,2022-04-29 09:00:43
1651222843752456000,25.3,2,25.25,1,25.3,6,1,2022-04-29 09:00:43
1651222844464775000,25.3,1,25.25,1,25.3,5,1,2022-04-29 09:00:44
1651222845030944000,25.3,1,25.25,1,25.3,4,1,2022-04-29 09:00:45
1651222845253673000,25.3,2,25.25,1,25.3,2,1,2022-04-29 09:00:45
1651222845350418000,25.3,1,25.25,1,25.3,1,1,2022-04-29 09:00:45
1651222846997246000,25.3,1,25.25,1,25.3,1,1,2022-04-29 09:00:46
1651222847564858000,25.25,1,25.2,6,25.3,1,2,2022-04-29 09:00:47
1651222847585684000,25.3,1,25.3,2,25.35,8,1,2022-04-29 09:00:47
1651222847813769000,25.35,8,25.3,2,25.4,5,1,2022-04-29 09:00:47
1651222847813769000,25.4,2,25.3,2,25.4,5,1,2022-04-29 09:00:47
1651222848517368000,25.4,1,25.3,6,25.4,4,1,2022-04-29 09:00:48
1651222848768538000,25.4,1,25.3,6,25.4,3,1,2022-04-29 09:00:48
1651222850389004000,25.3,9,25.25,1,25.4,3,2,2022-04-29 09:00:50
1651222850389004000,25.25,1,25.25,1,25.4,3,2,2022-04-29 09:00:50
1651222851180556000,25.4,1,25.35,1,25.4,2,1,2022-04-29 09:00:51
1651222851492492000,25.4,1,25.35,1,25.4,1,1,2022-04-29 09:00:51
1651222851546482000,25.4,1,25.35,1,25.45,82,1,2022-04-29 09:00:51
1651222851546482000,25.45,4,25.35,1,25.45,82,1,2022-04-29 09:00:51
1651222852130400000,25.45,1,25.35,2,25.45,81,1,2022-04-29 09:00:52
1651222852352184000,25.35,2,25.3,2,25.45,81,2,2022-04-29 09:00:52
1651222852352184000,25.3,3,25.3,2,25.45,81,2,2022-04-29 09:00:52
1651222852620438000,25.4,1,25.4,1,25.45,81,2,2022-04-29 09:00:52
1651222852888171000,25.45,3,25.4,1,25.45,78,1,2022-04-29 09:00:52
1651222853898258000,25.4,1,25.2,21,25.45,78,2,2022-04-29 09:00:53
1651222853898258000,25.3,7,25.2,21,25.45,78,2,2022-04-29 09:00:53
