EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-19,2003-03-10,32.7,35.97,47,51,0,108,206,19,3064,0.0937,36.0,0.1009,32.7,0.0
2003-09-30,2003-10-14,30.7,33.77,44,48,0,101,193,14,2877,0.0937,34.2,0.114,30.7,0.0
2003-12-26,2004-02-05,37.0,40.7,53,58,0,122,233,41,3467,0.0937,42.2,0.1405,37.0,0.0
2004-09-21,2005-03-14,38.2,42.02,54,60,0,126,240,174,3580,0.0937,42.2,0.1047,38.2,0.0
2007-01-10,2007-02-02,106.5,117.15,152,167,0,351,670,23,9980,0.0937,387.5,2.6385,106.5,0.0
2007-11-29,2007-12-18,324.0,291.6,462,416,0,875,1753,19,-34153,-0.1054,324.0,0.0,273.5,-0.1559
2008-04-10,2008-05-19,545.0,599.5,777,854,0,1798,3429,39,51071,0.0937,617.0,0.1321,545.0,0.0
2009-01-05,2009-01-20,331.0,297.9,472,425,0,894,1791,15,-34891,-0.1054,331.0,0.0,285.0,-0.139
2010-08-04,2011-03-15,507.0,456.3,722,650,0,1369,2741,223,-53441,-0.1054,507.0,0.0,436.5,-0.1391
2011-05-26,2011-07-13,562.0,505.8,801,721,0,1517,3039,48,-59239,-0.1054,562.0,0.0,503.0,-0.105
2012-03-03,2012-03-29,471.5,424.35,672,605,0,1273,2550,26,-49700,-0.1054,471.5,0.0,414.0,-0.122
2013-07-02,2013-07-23,368.0,404.8,524,577,0,1214,2315,21,34485,0.0937,405.0,0.1005,368.0,0.0
2018-01-24,2018-08-13,155.5,139.95,222,199,0,420,841,201,-16391,-0.1054,155.5,0.0,139.0,-0.1061
2019-05-28,2019-06-10,160.0,176.0,228,251,0,528,1007,13,14993,0.0937,177.5,0.1094,160.0,0.0
2020-05-25,2020-05-31,148.5,133.65,212,190,0,401,803,6,-15653,-0.1054,148.5,0.0,109.0,-0.266
