EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-10-03,2005-10-26,17.15,15.43,24,22,0,46,92,23,-1812,-0.1057,17.15,0.0,15.25,-0.1108
2005-12-29,2006-02-23,22.8,20.52,32,29,0,62,123,56,-2403,-0.1054,22.8,0.0,19.35,-0.1513
2006-11-22,2006-12-21,26.4,29.04,38,41,0,87,166,29,2474,0.0937,29.05,0.1004,26.4,0.0
2008-05-16,2008-06-12,20.0,18.0,28,26,0,54,108,27,-2108,-0.1054,20.0,0.0,17.65,-0.1175
2009-05-04,2009-05-06,17.75,19.53,25,28,0,59,112,2,1668,0.094,19.9,0.1211,17.75,0.0
2011-01-03,2011-03-11,16.8,15.12,24,22,0,45,91,67,-1771,-0.1054,16.8,0.0,15.05,-0.1042
2012-03-01,2012-04-05,13.75,12.38,20,20,0,37,77,35,-1447,-0.1052,13.75,0.0,12.25,-0.1091
2012-09-14,2012-10-03,10.9,11.99,20,20,0,36,76,19,1014,0.093,12.15,0.1147,10.9,0.0
2013-01-04,2013-03-20,12.05,10.85,20,20,0,33,73,75,-1273,-0.1056,12.05,0.0,10.8,-0.1037
2013-06-25,2013-07-01,15.85,17.44,23,25,0,52,100,6,1490,0.094,17.55,0.1073,15.85,0.0
2013-08-28,2013-09-02,22.45,24.7,32,35,0,74,141,5,2109,0.0939,25.35,0.1292,22.45,0.0
2014-02-12,2014-02-27,29.4,32.34,42,46,0,97,185,15,2755,0.0937,32.35,0.1003,29.4,0.0
2014-07-02,2014-08-01,28.95,26.05,41,37,0,78,156,30,-3056,-0.1056,28.95,0.0,25.3,-0.1261
2016-01-19,2016-01-27,22.75,25.03,32,36,0,75,143,8,2137,0.0939,26.1,0.1473,22.75,0.0
2016-02-22,2016-03-08,25.45,22.91,36,33,0,69,138,15,-2678,-0.1052,25.45,0.0,22.8,-0.1041
2016-07-04,2016-09-30,23.35,25.69,33,37,0,77,147,88,2193,0.0939,25.85,0.1071,23.35,0.0
2019-03-21,2019-08-14,24.1,21.69,34,31,0,65,130,146,-2540,-0.1054,24.1,0.0,21.65,-0.1017
2019-12-25,2020-03-13,23.3,20.97,33,30,0,63,126,79,-2456,-0.1054,23.3,0.0,19.7,-0.1545
2020-05-19,2020-06-09,23.75,26.13,34,37,0,78,149,21,2231,0.0939,26.25,0.1053,23.75,0.0
2020-07-03,2020-07-17,27.5,24.75,39,35,0,74,148,14,-2898,-0.1054,27.5,0.0,24.7,-0.1018
