EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-02-10,2004-02-17,18.0,16.2,26,23,0,49,98,7,-1898,-0.1054,18.0,0.0,16.2,-0.1
2004-02-24,2004-03-16,17.7,15.93,25,23,0,48,96,21,-1866,-0.1054,17.7,0.0,15.6,-0.1186
2006-11-03,2006-11-15,7.82,8.6,20,20,0,26,66,12,714,0.0913,8.89,0.1368,7.82,0.0
2007-01-08,2007-01-10,12.05,13.26,20,20,0,40,80,2,1130,0.0938,13.7,0.1369,12.05,0.0
2007-07-10,2007-08-06,17.6,15.84,25,23,0,48,96,27,-1856,-0.1055,17.6,0.0,15.0,-0.1477
2009-08-31,2009-09-03,9.28,10.21,20,20,0,31,71,3,859,0.0926,10.35,0.1153,9.28,0.0
2013-03-26,2013-03-29,17.8,19.58,25,28,0,59,112,3,1668,0.0937,19.6,0.1011,17.8,0.0
2016-04-01,2016-04-12,14.35,15.79,20,23,0,47,90,11,1350,0.0941,16.0,0.115,14.35,0.0
2017-03-14,2017-03-30,15.3,16.83,22,24,0,50,96,16,1434,0.0937,17.0,0.1111,15.3,0.0
2019-04-10,2019-04-15,17.2,18.92,25,27,0,57,109,5,1611,0.0937,19.5,0.1337,17.2,0.0
2019-09-24,2019-11-12,20.15,18.13,29,26,0,54,109,49,-2129,-0.1057,20.15,0.0,18.05,-0.1042
2020-12-22,2020-12-25,24.95,27.45,36,39,0,82,157,3,2343,0.0939,28.65,0.1483,24.95,0.0
2021-03-19,2021-05-04,30.5,27.45,43,39,0,82,164,46,-3214,-0.1054,30.5,0.0,26.65,-0.1262
2021-12-27,2022-01-21,27.2,24.48,39,35,0,73,147,25,-2867,-0.1054,27.2,0.0,24.1,-0.114
