EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-11-05,2004-01-15,60.5,66.55,86,95,0,200,381,71,5669,0.0937,68.0,0.124,60.5,0.0
2005-04-12,2005-04-21,49.3,44.37,70,63,0,133,266,9,-5196,-0.1054,49.3,0.0,43.6,-0.1156
2005-12-14,2005-12-26,38.15,41.97,54,60,0,126,240,12,3580,0.0938,42.8,0.1219,38.15,0.0
2008-04-22,2008-06-12,40.65,36.59,58,52,0,110,220,51,-4280,-0.1053,40.65,0.0,34.05,-0.1624
2009-04-08,2009-04-28,17.65,15.88,25,23,0,48,96,20,-1866,-0.1057,17.65,0.0,15.8,-0.1048
2009-11-11,2009-12-31,31.2,34.32,44,49,0,103,196,50,2924,0.0937,35.2,0.1282,31.2,0.0
2010-08-19,2010-08-31,25.9,23.31,37,33,0,70,140,12,-2730,-0.1054,25.9,0.0,22.35,-0.1371
2013-05-21,2013-05-27,9.71,10.68,20,20,0,32,72,6,898,0.0925,10.8,0.1123,9.71,0.0
2014-03-10,2014-03-19,12.4,13.64,20,20,0,41,81,9,1159,0.0935,13.8,0.1129,12.4,0.0
2014-08-14,2014-10-09,13.8,12.42,20,20,0,37,77,56,-1457,-0.1056,13.8,0.0,12.4,-0.1014
2015-03-20,2015-05-04,13.85,15.24,20,22,0,46,88,45,1302,0.094,16.2,0.1697,13.85,0.0
2015-05-28,2015-06-12,18.2,16.38,26,23,0,49,98,15,-1918,-0.1054,18.2,0.0,16.2,-0.1099
2017-01-09,2017-02-10,11.4,12.54,20,20,0,38,78,32,1062,0.0932,12.55,0.1009,11.4,0.0
2017-08-03,2017-08-07,14.45,15.9,21,23,0,48,92,4,1358,0.094,16.75,0.1592,14.45,0.0
2017-08-28,2017-10-24,17.05,18.76,24,27,0,56,107,57,1603,0.094,19.1,0.1202,17.05,0.0
2019-07-24,2019-08-30,13.4,14.74,20,21,0,44,85,37,1255,0.0937,14.85,0.1082,13.4,0.0
2019-10-21,2019-11-11,14.5,13.05,21,20,0,39,80,21,-1530,-0.1055,14.5,0.0,13.0,-0.1034
2020-06-23,2020-07-17,12.85,11.56,20,20,0,35,75,24,-1365,-0.1062,12.85,0.0,11.55,-0.1012
2020-08-10,2020-09-15,12.8,14.08,20,20,0,42,82,36,1198,0.0936,14.3,0.1172,12.8,0.0
2020-12-29,2021-01-11,18.1,19.91,26,28,0,60,114,13,1696,0.0937,20.45,0.1298,18.1,0.0
2021-03-22,2021-03-24,28.8,31.68,41,45,0,95,181,2,2699,0.0937,32.0,0.1111,28.8,0.0
2021-07-09,2021-07-13,34.85,38.34,50,55,0,115,220,4,3270,0.0938,42.0,0.2052,34.85,0.0
