EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2011-04-18,2011-04-29,83.0,91.3,118,130,0,274,522,11,7778,0.0937,92.0,0.1084,83.0,0.0
2011-05-30,2011-06-15,98.0,107.8,140,154,0,323,617,16,9183,0.0937,108.5,0.1071,98.0,0.0
2011-07-21,2011-08-02,129.5,142.45,185,203,0,427,815,12,12135,0.0937,142.5,0.1004,129.5,0.0
2013-02-22,2013-03-12,53.7,59.07,77,84,0,177,338,18,5032,0.0937,59.6,0.1099,53.7,0.0
2013-12-24,2014-01-06,78.0,70.2,111,100,0,211,422,13,-8222,-0.1054,78.0,0.0,68.2,-0.1256
2015-11-18,2015-12-09,120.0,108.0,171,154,0,324,649,21,-12649,-0.1054,120.0,0.0,104.0,-0.1333
2019-03-21,2019-04-22,83.2,91.52,119,130,0,275,524,32,7796,0.0937,96.2,0.1562,83.2,0.0
2019-05-13,2019-05-27,99.5,89.55,142,128,0,269,539,14,-10489,-0.1054,99.5,0.0,88.6,-0.1095
2019-06-21,2019-10-03,93.3,102.63,133,146,0,308,587,104,8743,0.0937,103.0,0.104,93.3,0.0
2019-11-14,2019-11-21,111.0,122.1,158,174,0,366,698,7,10402,0.0937,122.5,0.1036,111.0,0.0
2020-01-10,2020-01-30,113.0,101.7,161,145,0,305,611,20,-11911,-0.1054,113.0,0.0,100.5,-0.1106
2020-06-05,2020-08-20,83.1,74.79,118,107,0,224,449,76,-8759,-0.1054,83.1,0.0,73.8,-0.1119
2020-12-24,2021-01-22,87.6,78.84,125,112,0,237,474,29,-9234,-0.1054,87.6,0.0,78.6,-0.1027
