EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-03,2003-07-08,124.5,136.95,177,195,0,411,783,5,11667,0.0937,141.5,0.1365,124.5,0.0
2005-12-23,2006-01-06,44.7,49.17,64,70,0,148,282,14,4188,0.0937,50.0,0.1186,44.7,0.0
2006-11-10,2006-11-14,47.2,51.92,67,74,0,156,297,4,4423,0.0937,54.0,0.1441,47.2,0.0
2006-12-01,2006-12-05,55.4,60.94,79,87,0,183,349,4,5191,0.0937,62.2,0.1227,55.4,0.0
2008-04-22,2008-05-05,101.0,111.1,144,158,0,333,635,13,9465,0.0937,115.5,0.1436,101.0,0.0
2009-02-26,2009-03-16,88.8,97.68,127,139,0,293,559,18,8321,0.0937,97.8,0.1014,88.8,0.0
2009-04-13,2009-04-20,123.5,111.15,176,158,0,333,667,7,-13017,-0.1054,123.5,0.0,110.5,-0.1053
2009-05-14,2009-05-19,143.0,157.3,204,224,0,472,900,5,13400,0.0937,160.0,0.1189,143.0,0.0
2009-07-16,2009-07-20,197.5,217.25,281,310,0,652,1243,4,18507,0.0937,225.5,0.1418,197.5,0.0
2009-12-09,2009-12-31,184.5,202.95,263,289,0,609,1161,22,17289,0.0937,203.5,0.103,184.5,0.0
2010-06-01,2010-06-07,182.5,164.25,260,234,0,493,987,6,-19237,-0.1054,182.5,0.0,163.5,-0.1041
2013-01-30,2013-02-18,58.7,52.83,84,75,0,158,317,19,-6187,-0.1054,58.7,0.0,51.6,-0.121
2013-09-26,2013-10-03,68.8,75.68,98,108,0,227,433,7,6447,0.0937,75.8,0.1017,68.8,0.0
2014-04-07,2014-04-11,113.5,124.85,162,178,0,375,715,4,10635,0.0937,125.0,0.1013,113.5,0.0
2015-01-15,2015-02-05,105.5,94.95,150,135,0,285,570,21,-11120,-0.1054,105.5,0.0,93.7,-0.1118
2015-10-16,2015-10-29,57.2,62.92,82,90,0,189,361,13,5359,0.0937,65.8,0.1503,57.2,0.0
2016-03-03,2016-04-06,74.8,67.32,107,96,0,202,405,34,-7885,-0.1054,74.8,0.0,67.0,-0.1043
2016-07-19,2016-09-02,70.8,63.72,101,91,0,191,383,45,-7463,-0.1054,70.8,0.0,63.2,-0.1073
2017-01-09,2017-05-03,64.7,71.17,92,101,0,214,407,114,6063,0.0937,72.8,0.1252,64.7,0.0
2018-05-15,2018-05-18,91.0,100.1,130,143,0,300,573,3,8527,0.0937,103.0,0.1319,91.0,0.0
2019-03-27,2019-08-06,74.6,67.14,106,96,0,201,403,132,-7863,-0.1054,74.6,0.0,66.5,-0.1086
2020-12-28,2020-12-30,98.0,107.8,140,154,0,323,617,2,9183,0.0937,109.0,0.1122,98.0,0.0
