EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-16,2003-07-21,6.5,7.15,20,20,0,21,61,5,589,0.0906,7.25,0.1154,6.5,0.0
2004-01-27,2004-02-02,8.3,9.13,20,20,0,27,67,6,763,0.0919,9.3,0.1205,8.3,0.0
2004-10-21,2004-12-08,7.35,6.62,20,20,0,20,60,48,-790,-0.1075,7.35,0.0,6.6,-0.102
2006-12-01,2007-01-09,7.0,7.7,20,20,0,23,63,39,637,0.091,8.06,0.1514,7.0,0.0
2007-03-08,2007-07-05,9.16,10.08,20,20,0,30,70,119,850,0.0928,10.15,0.1081,9.16,0.0
2008-04-16,2008-05-30,10.95,9.86,20,20,0,30,70,44,-1160,-0.1059,10.95,0.0,9.61,-0.1224
2009-09-18,2009-10-12,7.2,7.92,20,20,0,24,64,24,656,0.0911,8.13,0.1292,7.2,0.0
2010-09-14,2010-10-08,13.85,15.24,20,22,0,46,88,24,1302,0.094,15.3,0.1047,13.85,0.0
2013-03-01,2013-06-03,9.83,10.81,20,20,0,32,72,94,908,0.0924,11.0,0.119,9.83,0.0
2014-03-26,2014-07-02,12.5,11.25,20,20,0,34,74,98,-1324,-0.1059,12.5,0.0,11.2,-0.104
2015-02-05,2015-02-25,13.85,15.24,20,22,0,46,88,20,1302,0.094,15.8,0.1408,13.85,0.0
2015-04-17,2015-04-27,28.05,30.86,40,44,0,93,177,10,2633,0.0939,30.9,0.1016,28.05,0.0
2015-06-22,2015-06-25,41.3,37.17,59,53,0,112,224,3,-4354,-0.1054,41.3,0.0,37.0,-0.1041
2017-04-05,2017-06-14,23.0,25.3,33,36,0,76,145,70,2155,0.0937,25.35,0.1022,23.0,0.0
2019-05-07,2019-08-06,20.65,18.59,29,26,0,56,111,91,-2171,-0.1051,20.65,0.0,18.4,-0.109
2021-03-26,2021-04-08,18.5,20.35,26,29,0,61,116,13,1734,0.0937,21.35,0.1541,18.5,0.0
