EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-17,2003-07-22,5.3,5.83,20,20,0,17,57,5,473,0.0892,5.95,0.1226,5.3,0.0
2004-03-15,2004-03-18,7.5,6.75,20,20,0,20,60,3,-810,-0.108,7.5,0.0,6.65,-0.1133
2006-12-28,2007-01-02,5.72,6.29,20,20,0,19,59,5,511,0.0893,6.43,0.1241,5.72,0.0
2009-10-08,2009-12-15,6.81,7.49,20,20,0,22,62,68,618,0.0907,7.55,0.1087,6.81,0.0
2010-01-18,2010-01-22,9.2,8.28,20,20,0,25,65,4,-985,-0.1071,9.2,0.0,8.06,-0.1239
2010-04-27,2010-05-05,9.12,8.21,20,20,0,25,65,8,-975,-0.1069,9.12,0.0,7.85,-0.1393
2010-09-17,2010-10-15,8.9,9.79,20,20,0,29,69,28,821,0.0922,9.84,0.1056,8.9,0.0
2011-01-25,2011-03-14,9.8,8.82,20,20,0,26,66,48,-1046,-0.1067,9.8,0.0,8.71,-0.1112
2012-03-22,2012-04-30,8.08,7.27,20,20,0,22,62,39,-872,-0.1079,8.08,0.0,7.04,-0.1287
2013-09-06,2013-09-30,7.8,8.58,20,20,0,26,66,24,714,0.0915,8.7,0.1154,7.8,0.0
2015-02-11,2015-04-09,9.01,9.91,20,20,0,30,70,57,830,0.0921,10.15,0.1265,9.01,0.0
2020-06-09,2020-10-21,8.94,9.83,20,20,0,29,69,134,821,0.0918,9.9,0.1074,8.94,0.0
2021-04-15,2021-05-12,14.0,12.6,20,20,0,38,78,27,-1478,-0.1056,14.0,0.0,11.85,-0.1536
2021-11-25,2022-02-15,15.7,17.27,22,25,0,52,99,82,1471,0.0937,17.45,0.1115,15.7,0.0
