EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-03,2003-07-31,11.25,12.38,20,20,0,37,77,28,1053,0.0936,12.55,0.1156,11.25,0.0
2003-09-01,2003-10-16,12.2,13.42,20,20,0,40,80,45,1140,0.0934,13.7,0.123,12.2,0.0
2006-01-10,2006-01-13,16.1,17.71,23,25,0,53,101,3,1509,0.0937,18.45,0.146,16.1,0.0
2006-04-17,2006-04-26,21.9,24.09,31,34,0,72,137,9,2053,0.0937,24.5,0.1187,21.9,0.0
2006-06-13,2006-06-19,26.15,28.77,37,41,0,86,164,6,2456,0.0939,28.95,0.1071,26.15,0.0
2006-11-14,2006-12-04,30.4,33.44,43,48,0,100,191,20,2849,0.0937,33.7,0.1086,30.4,0.0
2008-04-11,2008-05-22,45.95,41.36,65,59,0,124,248,41,-4838,-0.1053,45.95,0.0,41.3,-0.1012
2010-08-03,2010-08-12,38.75,34.88,55,50,0,105,210,9,-4080,-0.1053,38.75,0.0,34.5,-0.1097
2012-01-10,2012-03-29,45.5,40.95,65,58,0,123,246,79,-4796,-0.1054,45.5,0.0,40.75,-0.1044
2012-06-11,2012-08-01,47.1,51.81,67,74,0,155,296,51,4414,0.0937,51.9,0.1019,47.1,0.0
2013-01-11,2013-03-07,54.6,60.06,78,86,0,180,344,55,5116,0.0937,60.4,0.1062,54.6,0.0
2014-06-27,2014-10-13,53.5,48.15,76,69,0,144,289,108,-5639,-0.1054,53.5,0.0,47.55,-0.1112
2016-03-18,2016-06-07,58.5,64.35,83,92,0,193,368,81,5482,0.0937,65.0,0.1111,58.5,0.0
2016-07-12,2016-09-01,65.6,59.04,93,84,0,177,354,51,-6914,-0.1054,65.6,0.0,58.3,-0.1113
2017-12-29,2018-04-19,66.0,72.6,94,103,0,218,415,111,6185,0.0937,73.5,0.1136,66.0,0.0
2018-06-21,2018-12-05,77.0,69.3,110,99,0,208,417,167,-8117,-0.1054,77.0,0.0,69.2,-0.1013
2020-12-25,2021-03-31,66.3,72.93,94,104,0,219,417,96,6213,0.0937,73.0,0.1011,66.3,0.0
2022-07-26,2022-10-21,70.5,64.1,100,91,0,192,383,87,-6783,-0.0962,70.5,0.0,64.0,-0.0922
