EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-08,2003-07-29,19.2,17.28,27,25,0,52,104,21,-2024,-0.1054,19.2,0.0,17.0,-0.1146
2003-12-03,2003-12-09,36.3,32.67,52,47,0,98,197,6,-3827,-0.1054,36.3,0.0,32.4,-0.1074
2004-02-25,2004-04-02,43.5,47.85,62,68,0,144,274,37,4076,0.0937,48.0,0.1034,43.5,0.0
2005-07-12,2005-07-19,30.85,27.77,44,40,0,83,167,7,-3247,-0.1053,30.85,0.0,26.0,-0.1572
2007-01-15,2007-02-09,27.85,25.07,40,36,0,75,151,25,-2931,-0.1052,27.85,0.0,24.9,-0.1059
2007-07-12,2007-07-26,28.95,26.05,41,37,0,78,156,14,-3056,-0.1056,28.95,0.0,25.0,-0.1364
2009-06-05,2009-06-09,12.05,10.85,20,20,0,33,73,4,-1273,-0.1056,12.05,0.0,10.7,-0.112
2009-12-07,2009-12-14,13.95,15.35,20,22,0,46,88,7,1312,0.0941,15.5,0.1111,13.95,0.0
2010-01-15,2010-02-02,16.3,14.67,23,21,0,44,88,18,-1718,-0.1054,16.3,0.0,13.8,-0.1534
2012-05-31,2012-08-27,14.0,15.4,20,22,0,46,88,88,1312,0.0937,15.65,0.1179,14.0,0.0
2012-12-27,2013-03-01,18.15,19.96,26,28,0,60,114,64,1696,0.0934,20.25,0.1157,18.15,0.0
2014-02-24,2014-02-27,22.15,24.37,32,35,0,73,140,3,2080,0.0939,24.7,0.1151,22.15,0.0
2014-06-26,2014-07-29,28.65,25.79,41,37,0,77,155,33,-3015,-0.1052,28.65,0.0,25.3,-0.1169
2015-01-05,2015-03-03,26.15,28.77,37,41,0,86,164,57,2456,0.0939,28.95,0.1071,26.15,0.0
2016-05-27,2016-08-09,29.1,32.01,41,46,0,96,183,74,2727,0.0937,32.3,0.11,29.1,0.0
2017-06-06,2017-10-23,30.1,33.11,43,47,0,99,189,139,2821,0.0937,33.55,0.1146,30.1,0.0
2019-03-19,2019-04-10,26.0,28.6,37,41,0,86,164,22,2436,0.0937,28.8,0.1077,26.0,0.0
2019-09-24,2020-01-30,37.45,33.71,53,48,0,101,202,128,-3942,-0.1053,37.45,0.0,32.8,-0.1242
2021-01-08,2021-01-19,35.5,39.05,51,56,0,117,224,11,3326,0.0937,39.75,0.1197,35.5,0.0
2021-03-16,2021-04-22,40.85,44.94,58,64,0,135,257,37,3833,0.0938,45.35,0.1102,40.85,0.0
2022-01-17,2022-03-07,46.9,42.21,67,60,0,127,254,49,-4944,-0.1054,46.9,0.0,41.95,-0.1055
