EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-02-07,2006-02-20,16.95,18.64,24,27,0,56,107,13,1583,0.0934,19.35,0.1416,16.95,0.0
2006-12-15,2007-01-02,25.65,28.21,37,40,0,85,162,18,2398,0.0935,28.25,0.1014,25.65,0.0
2007-07-09,2007-07-13,44.65,49.12,64,70,0,147,281,4,4189,0.0938,50.0,0.1198,44.65,0.0
2009-10-08,2009-10-21,31.1,34.21,44,49,0,103,196,13,2914,0.0937,35.6,0.1447,31.1,0.0
2013-05-20,2013-07-26,24.7,22.23,35,32,0,67,134,67,-2604,-0.1054,24.7,0.0,21.85,-0.1154
2014-06-05,2014-08-11,22.35,20.12,32,29,0,60,121,67,-2351,-0.1052,22.35,0.0,18.9,-0.1544
2016-06-07,2016-07-06,20.15,22.16,29,32,0,66,127,29,1883,0.0934,23.2,0.1514,20.15,0.0
2016-08-23,2017-05-15,23.7,21.33,34,30,0,64,128,265,-2498,-0.1054,23.7,0.0,20.55,-0.1329
2020-08-05,2020-09-25,10.6,9.54,20,20,0,29,69,51,-1129,-0.1065,10.6,0.0,9.5,-0.1038
2021-11-23,2021-12-10,18.7,16.83,27,24,0,50,101,17,-1971,-0.1054,18.7,0.0,16.8,-0.1016
