EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2013-01-30,2013-04-15,67.5,60.75,96,87,0,182,365,75,-7115,-0.1054,67.5,0.0,57.9,-0.1422
2013-10-21,2013-10-25,55.4,60.94,79,87,0,183,349,4,5191,0.0937,61.4,0.1083,55.4,0.0
2015-02-10,2015-03-17,70.5,77.55,100,111,0,233,444,35,6606,0.0937,79.9,0.1333,70.5,0.0
2015-11-06,2015-12-21,84.2,92.62,120,132,0,278,530,45,7890,0.0937,93.5,0.1105,84.2,0.0
2016-07-14,2016-07-27,85.9,77.31,122,110,0,232,464,13,-9054,-0.1054,85.9,0.0,77.0,-0.1036
2017-01-05,2017-01-23,81.7,89.87,116,128,0,270,514,18,7656,0.0937,94.8,0.1603,81.7,0.0
2017-05-16,2017-05-18,137.0,150.7,195,215,0,452,862,2,12838,0.0937,162.0,0.1825,137.0,0.0
2017-07-12,2017-07-26,192.5,211.75,274,302,0,635,1211,14,18039,0.0937,214.0,0.1117,192.5,0.0
2018-05-10,2018-06-01,174.5,191.95,249,274,0,576,1099,22,16351,0.0937,192.5,0.1032,174.5,0.0
2018-07-05,2018-07-25,208.5,229.35,297,327,0,688,1312,20,19538,0.0937,230.0,0.1031,208.5,0.0
2019-07-29,2019-08-15,144.5,130.05,206,185,0,390,781,17,-15231,-0.1054,144.5,0.0,111.5,-0.2284
2021-03-16,2021-03-18,173.0,190.3,247,271,0,571,1089,2,16211,0.0937,191.0,0.104,173.0,0.0
2022-04-06,2022-04-11,179.0,161.1,255,230,0,483,968,5,-18868,-0.1054,179.0,0.0,156.0,-0.1285
