EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-01-21,2003-02-06,17.8,16.02,25,23,0,48,96,16,-1876,-0.1054,17.8,0.0,16.0,-0.1011
2003-07-22,2003-07-29,17.5,19.25,25,27,0,58,110,7,1640,0.0937,19.4,0.1086,17.5,0.0
2005-02-21,2005-04-29,19.5,17.55,28,25,0,53,106,67,-2056,-0.1054,19.5,0.0,17.2,-0.1179
2007-01-09,2007-03-06,16.1,14.49,23,21,0,43,87,56,-1697,-0.1054,16.1,0.0,14.25,-0.1149
2007-05-17,2007-06-12,18.5,20.35,26,29,0,61,116,26,1734,0.0937,21.6,0.1676,18.5,0.0
2007-07-25,2007-08-06,24.15,21.73,34,31,0,65,130,12,-2550,-0.1056,24.15,0.0,21.65,-0.1035
2009-05-08,2009-06-17,12.1,10.89,20,20,0,33,73,40,-1283,-0.106,12.1,0.0,10.8,-0.1074
2009-10-05,2009-11-12,11.8,12.98,20,20,0,39,79,38,1101,0.0933,13.3,0.1271,11.8,0.0
2010-04-26,2010-05-05,22.45,20.2,32,29,0,61,122,9,-2372,-0.1057,22.45,0.0,19.3,-0.1403
2012-04-16,2012-10-11,21.3,19.17,30,27,0,58,115,178,-2245,-0.1054,21.3,0.0,19.0,-0.108
2013-09-06,2013-09-13,23.85,26.24,34,37,0,79,150,7,2240,0.0939,26.45,0.109,23.85,0.0
2013-11-27,2013-12-05,32.0,35.2,46,50,0,106,202,8,2998,0.0937,37.25,0.1641,32.0,0.0
2014-03-14,2014-05-26,40.8,44.88,58,64,0,135,257,73,3823,0.0937,47.5,0.1642,40.8,0.0
2015-01-07,2015-03-04,40.0,44.0,57,63,0,132,252,56,3748,0.0937,45.55,0.1387,40.0,0.0
2015-05-15,2015-05-20,66.5,73.15,95,104,0,219,418,5,6232,0.0937,73.8,0.1098,66.5,0.0
2015-06-23,2015-07-08,87.3,78.57,124,112,0,236,472,15,-9202,-0.1054,87.3,0.0,72.7,-0.1672
2017-03-17,2017-03-23,51.0,56.1,73,80,0,168,321,6,4779,0.0937,56.3,0.1039,51.0,0.0
2017-05-04,2017-05-19,58.1,63.91,83,91,0,192,366,15,5444,0.0937,64.3,0.1067,58.1,0.0
2017-08-16,2017-09-25,81.0,72.9,115,104,0,219,438,40,-8538,-0.1054,81.0,0.0,71.9,-0.1123
2020-11-27,2021-01-06,49.1,54.01,70,77,0,162,309,40,4601,0.0937,56.9,0.1589,49.1,0.0
