EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-01-05,2006-01-18,65.9,59.31,94,85,0,178,357,13,-6947,-0.1054,65.9,0.0,58.6,-0.1108
2007-07-13,2007-08-10,66.9,73.59,95,105,0,221,421,28,6269,0.0937,74.5,0.1136,66.9,0.0
2009-03-13,2009-04-03,18.0,19.8,26,28,0,59,113,21,1687,0.0937,19.8,0.1,18.0,0.0
2009-04-08,2009-04-10,19.5,21.45,28,31,0,64,123,2,1827,0.0937,22.3,0.1436,19.5,0.0
2010-05-05,2010-05-07,61.8,55.62,88,79,0,167,334,2,-6514,-0.1054,61.8,0.0,55.6,-0.1003
2013-10-07,2013-10-30,51.7,56.87,74,81,0,171,326,23,4844,0.0937,59.8,0.1567,51.7,0.0
2017-01-05,2017-02-06,35.2,38.72,50,55,0,116,221,32,3299,0.0937,38.8,0.1023,35.2,0.0
2017-02-20,2017-04-14,39.75,35.77,57,51,0,107,215,53,-4195,-0.1055,39.75,0.0,35.35,-0.1107
2019-01-23,2019-04-02,36.6,40.26,52,57,0,121,230,69,3430,0.0937,40.8,0.1148,36.6,0.0
2019-05-02,2019-05-07,43.25,47.58,62,68,0,143,273,5,4057,0.0938,48.2,0.1145,43.25,0.0
2019-12-26,2020-01-03,47.0,51.7,67,74,0,155,296,8,4404,0.0937,52.3,0.1128,47.0,0.0
2021-01-07,2021-03-09,55.6,50.04,79,71,0,150,300,61,-5860,-0.1054,55.6,0.0,49.75,-0.1052
