EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-02,2003-07-04,25.7,28.27,37,40,0,85,162,2,2408,0.0937,29.3,0.1401,25.7,0.0
2003-08-22,2003-08-28,30.2,27.18,43,39,0,82,164,6,-3184,-0.1054,30.2,0.0,26.5,-0.1225
2004-02-23,2004-03-22,31.7,28.53,45,41,0,86,172,28,-3342,-0.1054,31.7,0.0,27.7,-0.1262
2005-12-26,2006-01-18,29.7,26.73,42,38,0,80,160,23,-3130,-0.1054,29.7,0.0,26.6,-0.1044
2009-05-15,2009-06-15,10.8,9.72,20,20,0,29,69,31,-1149,-0.1064,10.8,0.0,9.27,-0.1417
2011-03-03,2011-03-09,23.2,25.52,33,36,0,77,146,6,2174,0.0937,25.7,0.1078,23.2,0.0
2012-03-03,2012-03-06,14.45,13.0,21,20,0,39,80,3,-1530,-0.1059,14.45,0.0,12.9,-0.1073
2015-11-06,2016-04-22,7.63,6.87,20,20,0,21,61,168,-821,-0.1076,7.63,0.0,6.83,-0.1048
2017-10-26,2018-05-07,7.0,6.3,20,20,0,19,59,193,-759,-0.1084,7.0,0.0,6.21,-0.1129
2020-08-19,2020-08-20,5.8,5.22,20,20,0,16,56,1,-636,-0.1097,5.85,0.0086,5.22,-0.1
2020-09-18,2020-09-22,6.22,6.84,20,20,0,21,61,4,559,0.0899,7.32,0.1768,6.22,0.0
