EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2015-01-12,2015-03-16,46.7,51.37,67,73,0,154,294,63,4376,0.0937,53.5,0.1456,46.7,0.0
2015-11-26,2015-12-14,43.0,38.7,61,55,0,116,232,18,-4532,-0.1054,43.0,0.0,38.05,-0.1151
2017-03-07,2017-05-03,32.2,35.42,46,50,0,106,202,57,3018,0.0937,37.25,0.1568,32.2,0.0
2019-01-08,2019-04-16,30.4,33.44,43,48,0,100,191,98,2849,0.0937,33.7,0.1086,30.4,0.0
2019-08-13,2019-08-15,58.8,64.68,84,92,0,194,370,2,5510,0.0937,68.4,0.1633,58.8,0.0
2019-10-08,2019-10-16,64.1,70.51,91,100,0,212,403,8,6007,0.0937,77.2,0.2044,64.1,0.0
2020-05-22,2020-05-26,81.5,89.65,116,128,0,269,513,4,7637,0.0937,97.4,0.1951,81.5,0.0
2020-06-23,2020-06-29,116.5,128.15,166,183,0,384,733,6,10917,0.0937,130.0,0.1159,116.5,0.0
2020-08-13,2020-08-18,164.0,180.4,234,257,0,541,1032,5,15368,0.0937,183.0,0.1159,164.0,0.0
2020-09-01,2020-09-11,176.0,158.4,251,226,0,475,952,10,-18552,-0.1054,176.0,0.0,155.5,-0.1165
2020-11-09,2020-11-12,163.0,146.7,232,209,0,440,881,3,-17181,-0.1054,163.0,0.0,145.0,-0.1104
2021-04-08,2021-04-23,147.5,132.75,210,189,0,398,797,15,-15547,-0.1054,147.5,0.0,130.0,-0.1186
