EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-01-06,2003-02-14,47.9,43.11,68,61,0,129,258,39,-5048,-0.1054,47.9,0.0,43.0,-0.1023
2003-06-25,2003-11-03,48.6,53.46,69,76,0,160,305,131,4555,0.0937,53.5,0.1008,48.6,0.0
2004-01-05,2004-03-12,58.0,52.2,83,74,0,157,314,67,-6114,-0.1054,58.0,0.0,52.0,-0.1034
2004-10-04,2004-10-22,56.5,50.85,81,72,0,153,306,18,-5956,-0.1054,56.5,0.0,50.5,-0.1062
2005-03-01,2005-04-15,59.2,53.28,84,76,0,160,320,45,-6240,-0.1054,59.2,0.0,53.2,-0.1014
2006-02-06,2006-06-08,52.7,47.43,75,68,0,142,285,122,-5555,-0.1054,52.7,0.0,46.95,-0.1091
2006-10-25,2006-12-04,48.6,53.46,69,76,0,160,305,40,4555,0.0937,54.2,0.1152,48.6,0.0
2007-03-15,2007-04-11,60.0,66.0,85,94,0,198,377,27,5623,0.0937,66.0,0.1,60.0,0.0
2007-05-17,2007-06-20,67.7,74.47,96,106,0,223,425,34,6345,0.0937,78.8,0.164,67.7,0.0
2009-05-04,2009-06-24,62.3,56.07,89,80,0,168,337,51,-6567,-0.1054,62.3,0.0,55.3,-0.1124
2010-04-02,2010-05-21,71.2,64.08,101,91,0,192,384,49,-7504,-0.1054,71.2,0.0,63.7,-0.1053
2010-10-14,2010-10-26,82.0,90.2,117,129,0,271,517,12,7683,0.0937,90.3,0.1012,82.0,0.0
2010-12-06,2011-02-08,95.0,104.5,135,149,0,314,598,64,8902,0.0937,105.0,0.1053,95.0,0.0
2013-10-18,2014-09-30,79.2,71.28,113,102,0,214,429,347,-8349,-0.1054,79.2,0.0,71.0,-0.1035
2016-11-23,2017-02-16,88.6,97.46,126,139,0,292,557,85,8303,0.0937,98.1,0.1072,88.6,0.0
2018-01-30,2018-05-17,103.0,113.3,147,161,0,340,648,107,9652,0.0937,113.5,0.1019,103.0,0.0
2019-04-26,2019-07-29,111.5,100.35,159,143,0,301,603,94,-11753,-0.1054,111.5,0.0,100.0,-0.1031
2020-12-23,2021-02-24,91.5,100.65,130,143,0,302,575,63,8575,0.0937,101.0,0.1038,91.5,0.0
2021-04-13,2021-05-06,102.0,112.2,145,160,0,337,642,23,9558,0.0937,113.0,0.1078,102.0,0.0
2022-03-17,2022-07-05,107.0,96.3,152,137,0,289,578,110,-11278,-0.1054,107.0,0.0,93.0,-0.1308
