EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-05-26,2003-06-11,45.9,50.49,65,72,0,151,288,16,4302,0.0937,50.5,0.1002,45.9,0.0
2003-07-21,2003-07-23,56.5,62.15,81,89,0,186,356,2,5294,0.0937,64.0,0.1327,56.5,0.0
2006-01-05,2006-01-12,12.1,10.89,20,20,0,33,73,7,-1283,-0.106,12.1,0.0,10.85,-0.1033
2006-02-20,2006-03-06,11.65,10.49,20,20,0,31,71,14,-1231,-0.1057,11.65,0.0,10.2,-0.1245
2007-02-27,2007-03-14,9.64,10.6,20,20,0,32,72,15,888,0.0921,10.7,0.11,9.64,0.0
2007-07-10,2007-07-12,18.0,19.8,26,28,0,59,113,2,1687,0.0937,20.5,0.1389,18.0,0.0
2007-08-10,2007-08-16,23.5,21.15,33,30,0,63,126,6,-2476,-0.1054,23.5,0.0,20.8,-0.1149
2009-10-14,2009-10-29,26.5,23.85,38,34,0,72,144,15,-2794,-0.1054,26.5,0.0,22.3,-0.1585
2009-11-23,2009-11-25,25.45,28.0,36,40,0,84,160,2,2390,0.0939,29.1,0.1434,25.45,0.0
2012-10-01,2012-10-05,4.65,4.19,20,20,0,13,53,4,-513,-0.1103,4.65,0.0,4.18,-0.1011
2012-10-18,2012-11-06,4.88,4.39,20,20,0,13,53,19,-543,-0.1113,4.88,0.0,4.33,-0.1127
2014-03-10,2014-03-12,5.99,6.59,20,20,0,20,60,2,540,0.0902,6.84,0.1419,5.99,0.0
2016-06-16,2016-06-22,4.35,3.91,20,20,0,12,52,6,-492,-0.1131,4.35,0.0,3.72,-0.1448
2018-07-12,2018-07-16,5.2,5.72,20,20,0,17,57,4,463,0.089,6.1,0.1731,5.15,-0.0096
