EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-03-05,2004-03-22,10.85,9.77,20,20,0,29,69,17,-1149,-0.1059,10.85,0.0,9.4,-0.1336
2004-10-05,2005-01-25,10.35,9.31,20,20,0,28,68,112,-1108,-0.1071,10.35,0.0,9.25,-0.1063
2007-05-17,2007-06-11,11.0,12.1,20,20,0,36,76,25,1024,0.0931,12.15,0.1045,11.0,0.0
2008-04-14,2008-05-29,11.7,10.53,20,20,0,32,72,45,-1242,-0.1062,11.7,0.0,10.5,-0.1026
2009-04-06,2009-04-08,6.8,7.48,20,20,0,22,62,2,618,0.0909,7.51,0.1044,6.8,0.0
2011-01-06,2011-01-14,9.35,10.29,20,20,0,31,71,8,869,0.0929,10.6,0.1337,9.35,0.0
2012-09-24,2012-10-09,8.54,9.39,20,20,0,28,68,15,782,0.0916,9.4,0.1007,8.54,0.0
2015-01-29,2015-03-18,6.86,6.17,20,20,0,19,59,48,-749,-0.1092,6.86,0.0,6.14,-0.105
2016-08-08,2016-08-11,4.84,5.32,20,20,0,16,56,3,424,0.0876,5.34,0.1033,4.84,0.0
2016-08-30,2016-09-29,5.12,5.63,20,20,0,17,57,30,453,0.0885,5.66,0.1055,5.12,0.0
2017-03-27,2017-05-09,8.13,7.32,20,20,0,22,62,43,-872,-0.1073,8.13,0.0,7.0,-0.139
2017-06-21,2017-06-23,11.0,12.1,20,20,0,36,76,2,1024,0.0931,13.3,0.2091,11.0,0.0
