EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-12-07,2006-12-27,28.1,30.91,40,44,0,93,177,20,2633,0.0937,31.85,0.1335,28.1,0.0
2007-02-27,2007-03-19,33.5,36.85,48,53,0,111,212,20,3138,0.0937,37.2,0.1104,33.5,0.0
2007-03-30,2007-04-10,36.2,39.82,52,57,0,119,228,11,3392,0.0937,40.55,0.1202,36.2,0.0
2009-07-21,2009-07-29,35.55,39.1,51,56,0,117,224,8,3326,0.0936,39.5,0.1111,35.55,0.0
2009-11-24,2009-12-31,34.5,37.95,49,54,0,114,217,37,3233,0.0937,38.7,0.1217,34.5,0.0
2013-02-04,2013-10-04,31.0,27.9,44,40,0,84,168,242,-3268,-0.1054,31.0,0.0,27.0,-0.129
2014-08-01,2014-08-06,38.9,35.01,55,50,0,105,210,5,-4100,-0.1054,38.9,0.0,34.4,-0.1157
2016-03-25,2017-02-16,46.0,50.6,66,72,0,152,290,328,4310,0.0937,51.0,0.1087,46.0,0.0
2017-03-29,2017-06-20,50.3,45.27,72,65,0,136,273,83,-5303,-0.1054,50.3,0.0,42.65,-0.1521
2018-11-02,2019-03-21,45.0,40.5,64,58,0,122,244,139,-4744,-0.1054,45.0,0.0,40.5,-0.1
