EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-08-05,2003-09-08,4.29,3.86,20,20,0,12,52,34,-482,-0.1124,4.29,0.0,3.85,-0.1026
2006-11-08,2006-12-01,5.51,6.06,20,20,0,18,58,23,492,0.0893,6.44,0.1688,5.51,0.0
2006-12-29,2007-01-04,8.02,7.22,20,20,0,22,62,6,-862,-0.1075,8.02,0.0,7.15,-0.1085
2008-03-26,2008-04-17,8.24,9.06,20,20,0,27,67,22,753,0.0914,9.1,0.1044,8.24,0.0
2009-07-07,2009-10-09,5.43,5.97,20,20,0,18,58,94,482,0.0888,5.99,0.1031,5.43,0.0
2009-11-10,2009-11-19,6.2,6.82,20,20,0,20,60,9,560,0.0903,6.92,0.1161,6.2,0.0
2010-01-05,2010-01-08,12.3,11.07,20,20,0,33,73,3,-1303,-0.1059,12.3,0.0,10.8,-0.122
2010-09-21,2010-11-30,10.3,11.33,20,20,0,34,74,70,956,0.0928,11.4,0.1068,10.3,0.0
2011-01-13,2011-01-27,11.85,13.04,20,20,0,39,79,14,1111,0.0938,13.65,0.1519,11.85,0.0
2012-03-28,2012-04-05,10.45,9.4,20,20,0,28,68,8,-1118,-0.107,10.45,0.0,9.16,-0.1234
2012-09-20,2012-09-24,12.75,14.03,20,20,0,42,82,4,1198,0.094,14.2,0.1137,12.75,0.0
2013-02-19,2013-04-25,12.35,13.59,20,20,0,41,81,65,1159,0.0938,13.6,0.1012,12.35,0.0
2015-11-23,2016-01-12,17.4,15.66,25,22,0,47,94,50,-1834,-0.1054,17.4,0.0,15.45,-0.1121
2016-12-30,2017-03-03,21.2,23.32,30,33,0,70,133,63,1987,0.0937,23.55,0.1108,21.2,0.0
2017-05-25,2017-07-12,29.7,26.73,42,38,0,80,160,48,-3130,-0.1054,29.7,0.0,24.1,-0.1886
