EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-17,2003-10-13,11.3,12.43,20,20,0,37,77,88,1053,0.0932,12.6,0.115,11.3,0.0
2004-01-28,2004-02-02,14.75,16.23,21,23,0,49,93,5,1387,0.094,16.5,0.1186,14.75,0.0
2005-10-19,2005-11-10,21.65,19.48,31,28,0,58,117,22,-2287,-0.1056,21.65,0.0,19.35,-0.1062
2005-12-05,2005-12-27,20.85,22.94,30,33,0,69,132,22,1958,0.0939,23.15,0.1103,20.85,0.0
2007-05-15,2007-07-31,23.3,25.63,33,37,0,77,147,77,2183,0.0937,25.8,0.1073,23.3,0.0
2007-09-29,2007-10-15,37.2,33.48,53,48,0,100,201,16,-3921,-0.1054,37.2,0.0,33.15,-0.1089
2008-03-26,2008-03-28,26.2,28.82,37,41,0,86,164,2,2456,0.0937,29.2,0.1145,26.2,0.0
2011-04-22,2011-08-08,18.3,16.47,26,23,0,49,98,108,-1928,-0.1054,18.3,0.0,15.65,-0.1448
2013-01-31,2013-04-17,16.0,17.6,23,25,0,53,101,76,1499,0.0937,17.6,0.1,16.0,0.0
2015-01-05,2015-05-08,20.7,22.77,29,32,0,68,129,123,1941,0.0938,23.65,0.1425,20.7,0.0
2017-03-20,2017-04-27,21.1,18.99,30,27,0,57,114,38,-2224,-0.1054,21.1,0.0,18.7,-0.1137
2017-07-31,2017-09-18,21.2,23.32,30,33,0,70,133,49,1987,0.0937,23.85,0.125,21.2,0.0
2019-03-29,2019-12-25,20.65,22.71,29,32,0,68,129,271,1931,0.0935,22.85,0.1065,20.65,0.0
2020-06-05,2020-08-14,29.2,32.12,42,46,0,96,184,70,2736,0.0937,32.4,0.1096,29.2,0.0
2020-10-28,2020-11-02,53.0,47.7,76,68,0,143,287,5,-5587,-0.1054,53.0,0.0,47.0,-0.1132
2022-04-20,2022-05-03,57.6,51.84,82,74,0,156,312,13,-6072,-0.1054,57.6,0.0,51.1,-0.1128
