EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-11-09,2004-11-16,58.0,63.8,83,91,0,191,365,7,5435,0.0937,66.5,0.1466,58.0,0.0
2005-04-26,2005-05-13,90.2,99.22,129,141,0,298,568,17,8452,0.0937,104.0,0.153,90.2,0.0
2005-07-11,2005-07-15,131.0,144.1,187,205,0,432,824,4,12276,0.0937,147.0,0.1221,131.0,0.0
2005-12-29,2006-01-23,164.5,148.05,234,211,0,444,889,25,-17339,-0.1054,164.5,0.0,148.0,-0.1003
2006-05-11,2006-05-18,271.5,244.35,387,348,0,733,1468,7,-28618,-0.1054,271.5,0.0,241.5,-0.1105
2006-10-05,2006-11-13,333.0,299.7,475,427,0,899,1801,39,-35101,-0.1054,333.0,0.0,296.5,-0.1096
2009-04-14,2009-04-27,99.0,89.1,141,127,0,267,535,13,-10435,-0.1054,99.0,0.0,86.3,-0.1283
2009-10-13,2009-10-15,95.0,104.5,135,149,0,314,598,2,8902,0.0937,105.0,0.1053,95.0,0.0
2009-11-16,2010-01-18,118.5,130.35,169,186,0,391,746,63,11104,0.0937,138.5,0.1688,118.5,0.0
2015-05-11,2015-05-21,91.1,100.21,130,143,0,301,574,10,8536,0.0937,101.0,0.1087,91.1,0.0
2015-07-01,2015-07-08,118.5,106.65,169,152,0,320,641,7,-12491,-0.1054,118.5,0.0,106.0,-0.1055
2016-08-12,2016-08-25,79.9,87.89,114,125,0,264,503,13,7487,0.0937,89.0,0.1139,79.9,0.0
2016-10-20,2016-11-11,95.5,85.95,136,122,0,258,516,22,-10066,-0.1054,95.5,0.0,83.5,-0.1257
2019-04-02,2019-04-15,64.8,71.28,92,102,0,214,408,13,6072,0.0937,71.3,0.1003,64.8,0.0
2019-12-11,2020-01-30,68.8,61.92,98,88,0,186,372,50,-7252,-0.1054,68.8,0.0,59.8,-0.1308
2021-03-17,2021-05-03,73.4,66.06,105,94,0,198,397,47,-7737,-0.1054,73.4,0.0,66.0,-0.1008
