EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-09-19,2003-10-09,29.0,31.9,41,45,0,96,182,20,2718,0.0937,32.1,0.1069,29.0,0.0
2007-01-05,2007-03-02,28.05,25.25,40,36,0,76,152,56,-2952,-0.1052,28.05,0.0,25.2,-0.1016
2008-02-14,2008-03-21,27.25,29.98,39,43,0,90,172,36,2558,0.0939,30.75,0.1284,27.25,0.0
2008-04-14,2008-06-11,31.9,28.71,45,41,0,86,172,58,-3362,-0.1054,31.9,0.0,28.6,-0.1034
2009-05-05,2009-05-07,17.3,19.03,25,27,0,57,109,2,1621,0.0937,19.75,0.1416,17.3,0.0
2011-03-07,2011-04-28,24.0,26.4,34,38,0,79,151,52,2249,0.0937,26.45,0.1021,24.0,0.0
2012-09-14,2012-10-12,18.6,16.74,27,24,0,50,101,28,-1961,-0.1054,18.6,0.0,16.65,-0.1048
2013-03-08,2013-07-24,18.2,20.02,26,29,0,60,115,138,1705,0.0937,20.05,0.1016,18.2,0.0
2014-08-21,2015-04-23,21.65,23.82,31,34,0,71,136,245,2034,0.0939,24.1,0.1132,21.65,0.0
2017-03-15,2018-01-05,18.9,20.79,27,30,0,62,119,296,1771,0.0937,20.9,0.1058,18.9,0.0
2019-06-10,2020-02-20,21.3,23.43,30,33,0,70,133,255,1997,0.0938,23.45,0.1009,21.3,0.0
2021-04-19,2021-12-03,22.8,25.08,32,36,0,75,143,228,2137,0.0937,25.2,0.1053,22.8,0.0
2022-01-11,2022-04-06,27.4,30.14,39,43,0,90,172,85,2568,0.0937,30.15,0.1004,27.4,0.0
