EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-12,2003-02-19,5.2,4.68,20,20,0,14,54,7,-574,-0.1104,5.2,0.0,4.66,-0.1038
2004-03-15,2004-03-18,7.05,6.34,20,20,0,19,59,3,-769,-0.1091,7.05,0.0,6.2,-0.1206
2005-03-16,2005-04-14,3.41,3.07,20,20,0,9,49,29,-389,-0.1141,3.41,0.0,2.96,-0.132
2005-09-21,2005-09-23,2.34,2.57,20,20,0,8,48,2,182,0.0778,2.67,0.141,2.33,-0.0043
2005-11-28,2005-12-01,7.85,7.06,20,20,0,21,61,3,-851,-0.1084,7.85,0.0,7.0,-0.1083
2006-12-12,2007-01-09,18.25,20.08,26,29,0,60,115,28,1715,0.094,21.3,0.1671,18.25,0.0
2007-02-27,2007-03-02,24.0,26.4,34,38,0,79,151,3,2249,0.0937,27.4,0.1417,24.0,0.0
2007-03-30,2007-04-03,52.5,47.25,75,67,0,142,284,4,-5534,-0.1054,52.5,0.0,45.8,-0.1276
2007-05-30,2007-06-04,46.5,51.15,66,73,0,153,292,5,4358,0.0937,51.8,0.114,46.5,0.0
2009-04-14,2009-04-16,15.2,16.72,22,24,0,50,96,2,1424,0.0937,17.35,0.1414,15.2,0.0
2009-05-07,2009-05-12,15.85,14.27,23,20,0,43,86,5,-1666,-0.1051,15.85,0.0,13.8,-0.1293
2010-08-18,2010-08-31,16.95,15.25,24,22,0,46,92,13,-1792,-0.1057,16.95,0.0,14.45,-0.1475
2015-02-12,2015-05-08,11.15,10.04,20,20,0,30,70,85,-1180,-0.1058,11.15,0.0,9.63,-0.1363
2017-12-29,2018-01-05,6.92,6.23,20,20,0,19,59,7,-749,-0.1082,6.92,0.0,6.15,-0.1113
2018-03-13,2018-03-19,6.6,7.26,20,20,0,22,62,6,598,0.0906,7.55,0.1439,6.6,0.0
2018-07-05,2018-07-09,11.35,10.21,20,20,0,31,71,4,-1211,-0.1067,11.35,0.0,9.23,-0.1868
2018-08-07,2018-08-10,10.6,9.54,20,20,0,29,69,3,-1129,-0.1065,10.6,0.0,9.5,-0.1038
2022-01-10,2022-01-12,9.17,8.25,20,20,0,25,65,2,-985,-0.1074,9.17,0.0,7.9,-0.1385
2022-06-13,2022-06-29,9.44,10.38,20,20,0,31,71,16,869,0.0921,10.5,0.1123,9.44,0.0
2022-07-27,2022-08-01,10.5,11.55,20,20,0,35,75,5,975,0.0929,11.65,0.1095,10.5,0.0
