EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2007-02-09,2007-03-12,13.25,14.58,20,21,0,44,85,31,1245,0.094,14.8,0.117,13.25,0.0
2009-03-27,2009-04-06,16.0,14.4,23,21,0,43,87,10,-1687,-0.1054,16.0,0.0,14.15,-0.1156
2011-03-22,2011-05-10,10.4,9.36,20,20,0,28,68,49,-1108,-0.1065,10.4,0.0,9.35,-0.101
2012-09-14,2012-10-30,17.5,19.25,25,27,0,58,110,46,1640,0.0937,19.5,0.1143,17.5,0.0
2014-09-15,2014-11-06,19.9,17.91,28,26,0,54,108,52,-2098,-0.1054,19.9,0.0,17.4,-0.1256
2016-11-14,2016-11-23,24.9,22.41,35,32,0,67,134,9,-2624,-0.1054,24.9,0.0,21.3,-0.1446
2017-09-08,2017-10-03,26.1,23.49,37,33,0,70,140,25,-2750,-0.1054,26.1,0.0,23.1,-0.1149
2019-05-13,2019-06-17,15.5,13.95,22,20,0,42,84,35,-1634,-0.1054,15.5,0.0,13.7,-0.1161
2022-04-07,2022-04-19,17.4,19.14,25,27,0,57,109,12,1631,0.0937,20.55,0.181,17.4,0.0
2022-05-30,2022-06-10,29.4,32.34,42,46,0,97,185,11,2755,0.0937,32.65,0.1105,29.4,0.0
