EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-12-07,2005-12-14,13.8,15.18,20,22,0,46,88,7,1292,0.0936,15.7,0.1377,13.8,0.0
2007-05-22,2007-07-09,24.7,27.17,35,39,0,82,156,48,2314,0.0937,27.65,0.1194,24.7,0.0
2007-07-23,2007-08-13,26.85,24.17,38,34,0,73,145,21,-2825,-0.1052,26.85,0.0,21.25,-0.2086
2009-09-01,2009-09-14,4.2,4.62,20,20,0,14,54,13,366,0.0871,4.66,0.1095,4.2,0.0
2009-10-23,2009-10-29,7.24,6.52,20,20,0,20,60,6,-780,-0.1077,7.24,0.0,6.37,-0.1202
2010-01-26,2010-01-29,9.72,8.75,20,20,0,26,66,3,-1036,-0.1066,9.72,0.0,8.65,-0.1101
2010-08-12,2010-08-27,11.45,12.6,20,20,0,38,78,15,1072,0.0936,12.9,0.1266,11.45,0.0
2013-07-15,2013-07-18,12.05,13.26,20,20,0,40,80,3,1130,0.0938,13.35,0.1079,12.05,0.0
2013-09-30,2013-10-02,18.5,20.35,26,29,0,61,116,2,1734,0.0937,21.1,0.1405,18.5,0.0
2014-02-19,2014-02-24,38.6,42.46,55,61,0,127,243,5,3617,0.0937,44.6,0.1554,38.6,0.0
2015-10-27,2015-11-12,34.8,31.32,50,45,0,94,189,16,-3669,-0.1054,34.8,0.0,29.55,-0.1509
2016-09-01,2016-11-09,30.45,27.41,43,39,0,82,164,69,-3204,-0.1052,30.45,0.0,27.2,-0.1067
2018-02-02,2018-02-12,49.5,54.45,71,78,0,163,312,10,4638,0.0937,55.3,0.1172,49.5,0.0
2019-01-08,2019-02-15,61.8,67.98,88,97,0,204,389,38,5791,0.0937,68.0,0.1003,61.8,0.0
2019-04-09,2019-05-09,67.0,60.3,95,86,0,181,362,30,-7062,-0.1054,67.0,0.0,59.8,-0.1075
