EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-01-28,2003-02-07,5.45,6.0,20,20,0,18,58,10,492,0.0903,6.0,0.1009,5.4,-0.0092
2004-07-29,2004-08-06,9.55,8.6,20,20,0,26,66,8,-1016,-0.1064,9.55,0.0,8.55,-0.1047
2005-08-29,2005-09-26,19.6,21.56,28,31,0,65,124,28,1836,0.0937,22.95,0.1709,19.6,0.0
2006-02-15,2006-03-01,38.0,41.8,54,60,0,125,239,14,3561,0.0937,43.0,0.1316,38.0,0.0
2006-04-25,2006-07-06,49.0,53.9,70,77,0,162,309,72,4591,0.0937,54.5,0.1122,49.0,0.0
2009-05-08,2009-05-14,48.8,53.68,70,76,0,161,307,6,4573,0.0937,53.8,0.1025,48.8,0.0
2010-12-07,2011-03-09,87.5,78.75,125,112,0,236,473,92,-9223,-0.1054,87.5,0.0,78.0,-0.1086
2014-01-15,2014-05-22,139.0,125.1,198,178,0,375,751,127,-14651,-0.1054,139.0,0.0,123.0,-0.1151
2020-06-30,2021-01-11,81.1,89.21,116,127,0,268,511,195,7599,0.0937,91.2,0.1245,81.1,0.0
2021-02-23,2021-04-12,109.0,98.1,155,140,0,294,589,48,-11489,-0.1054,109.0,0.0,97.8,-0.1028
2021-12-09,2022-03-31,112.5,101.25,160,144,0,304,608,112,-11858,-0.1054,112.5,0.0,101.0,-0.1022
