EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2008-05-14,2008-05-16,50.5,55.55,72,79,0,167,318,2,4732,0.0937,57.7,0.1426,50.5,0.0
2008-06-09,2008-06-12,69.7,62.73,99,89,0,188,376,3,-7346,-0.1054,69.7,0.0,62.0,-0.1105
2009-04-10,2009-04-20,42.55,38.3,61,55,0,115,231,10,-4481,-0.1053,42.55,0.0,37.1,-0.1281
2009-05-19,2009-05-21,42.55,46.8,61,67,0,140,268,2,3982,0.0936,48.0,0.1281,42.55,0.0
2009-07-08,2009-08-17,53.9,48.51,77,69,0,146,292,40,-5682,-0.1054,53.9,0.0,48.0,-0.1095
2010-06-04,2010-06-10,99.2,89.28,141,127,0,268,536,6,-10456,-0.1054,99.2,0.0,87.5,-0.1179
2010-10-25,2010-10-27,192.5,211.75,274,302,0,635,1211,2,18039,0.0937,217.0,0.1273,192.5,0.0
2010-11-26,2010-12-03,289.5,318.45,413,454,0,955,1822,7,27128,0.0937,325.0,0.1226,289.5,0.0
2012-03-05,2012-03-20,342.5,308.25,488,439,0,925,1852,15,-36102,-0.1054,342.5,0.0,299.0,-0.127
2015-01-09,2015-02-10,111.0,99.9,158,142,0,300,600,32,-11700,-0.1054,111.0,0.0,99.5,-0.1036
2017-01-17,2017-01-18,130.0,143.0,185,204,0,429,818,1,12182,0.0937,143.0,0.1,130.0,0.0
2017-04-27,2017-05-12,353.5,318.15,504,453,0,954,1911,15,-37261,-0.1054,353.5,0.0,304.5,-0.1386
2018-05-22,2018-05-25,426.0,468.6,607,668,0,1406,2681,3,39919,0.0937,469.5,0.1021,426.0,0.0
2019-04-02,2019-04-09,409.0,449.9,583,641,0,1350,2574,7,38326,0.0937,453.0,0.1076,409.0,0.0
2019-08-12,2019-08-21,442.5,398.25,631,568,0,1195,2394,9,-46644,-0.1054,442.5,0.0,387.5,-0.1243
2022-01-06,2022-01-13,584.0,525.6,832,749,0,1577,3158,7,-61558,-0.1054,584.0,0.0,525.0,-0.101
