EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-11-16,2006-12-15,45.0,49.5,64,71,0,148,283,29,4217,0.0937,51.2,0.1378,45.0,0.0
2009-10-12,2009-11-18,24.35,26.79,35,38,0,80,153,37,2287,0.0939,27.15,0.115,24.35,0.0
2010-09-20,2010-10-12,48.05,43.24,68,62,0,130,260,22,-5070,-0.1055,48.05,0.0,42.55,-0.1145
2015-04-30,2015-05-11,33.05,29.74,47,42,0,89,178,11,-3488,-0.1055,33.05,0.0,28.9,-0.1256
2015-06-02,2015-07-20,30.7,27.63,44,39,0,83,166,48,-3236,-0.1054,30.7,0.0,27.3,-0.1107
2016-03-10,2016-03-17,39.65,43.62,57,62,0,131,250,7,3720,0.0938,44.0,0.1097,39.65,0.0
2019-03-21,2019-04-02,20.0,22.0,28,31,0,66,125,12,1875,0.0938,22.0,0.1,20.0,0.0
2019-05-15,2019-05-23,26.1,28.71,37,41,0,86,164,8,2446,0.0937,29.7,0.1379,26.1,0.0
2020-02-03,2020-02-17,26.25,28.88,37,41,0,87,165,14,2465,0.0939,29.55,0.1257,26.25,0.0
2020-12-10,2021-04-20,18.3,20.13,26,29,0,60,115,131,1715,0.0937,20.3,0.1093,18.3,0.0
2022-07-11,2022-07-28,19.6,21.56,28,31,0,65,124,17,1836,0.0937,22.55,0.1505,19.6,0.0
