EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-03-18,2004-03-23,14.6,13.14,21,20,0,39,80,5,-1540,-0.1055,14.6,0.0,13.0,-0.1096
2006-12-01,2006-12-26,7.96,8.76,20,20,0,26,66,25,734,0.0922,9.12,0.1457,7.96,0.0
2007-08-27,2007-09-14,14.85,13.37,21,20,0,40,81,18,-1561,-0.1051,14.85,0.0,13.1,-0.1178
2008-04-09,2008-05-16,13.9,15.29,20,22,0,46,88,37,1302,0.0937,15.3,0.1007,13.9,0.0
2009-05-15,2009-05-21,14.1,15.51,20,22,0,47,89,6,1321,0.0937,15.55,0.1028,14.1,0.0
2010-08-05,2010-08-10,28.0,30.8,40,44,0,92,176,5,2624,0.0937,31.7,0.1321,28.0,0.0
2012-03-02,2012-03-29,19.3,17.37,28,25,0,52,105,27,-2035,-0.1054,19.3,0.0,16.9,-0.1244
2013-05-23,2013-06-25,17.55,15.8,25,23,0,47,95,33,-1845,-0.1051,17.55,0.0,15.65,-0.1083
2014-01-02,2014-02-05,20.95,18.86,30,27,0,57,114,34,-2204,-0.1052,20.95,0.0,18.55,-0.1146
2015-04-23,2015-06-08,23.4,21.06,33,30,0,63,126,46,-2466,-0.1054,23.4,0.0,20.9,-0.1068
2015-12-02,2016-04-11,18.6,20.46,27,29,0,61,117,131,1743,0.0937,20.8,0.1183,18.6,0.0
2016-06-03,2016-06-20,26.3,28.93,37,41,0,87,165,17,2465,0.0937,30.35,0.154,26.3,0.0
2016-07-13,2016-07-18,29.85,32.84,43,47,0,99,189,5,2801,0.0938,33.5,0.1223,29.85,0.0
2016-08-11,2016-09-05,36.25,32.62,52,46,0,98,196,25,-3826,-0.1055,36.25,0.0,32.5,-0.1034
2018-06-06,2018-10-11,39.45,35.51,56,51,0,107,214,127,-4154,-0.1053,39.45,0.0,35.05,-0.1115
2019-02-12,2019-03-26,38.7,42.57,55,61,0,128,244,42,3626,0.0937,43.4,0.1214,38.7,0.0
2020-07-22,2020-12-08,48.45,53.3,69,76,0,160,305,139,4545,0.0938,54.8,0.1311,48.45,0.0
2021-11-09,2022-03-08,71.8,64.62,102,92,0,194,388,119,-7568,-0.1054,71.8,0.0,64.6,-0.1003
