EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-06-30,2003-07-02,4.38,4.82,20,20,0,14,54,2,386,0.0881,5.0,0.1416,4.36,-0.0046
2004-01-27,2004-01-29,4.74,5.21,20,20,0,16,56,2,414,0.0873,5.3,0.1181,4.74,0.0
2004-03-16,2004-03-22,5.6,5.04,20,20,0,15,55,6,-615,-0.1098,5.6,0.0,4.98,-0.1107
2009-05-15,2009-06-05,2.98,2.68,20,20,0,8,48,21,-348,-0.1168,2.98,0.0,2.64,-0.1141
2010-09-21,2010-10-06,3.87,4.26,20,20,0,13,53,15,337,0.0871,4.28,0.1059,3.87,0.0
2013-08-09,2013-08-14,6.51,7.16,20,20,0,21,61,5,589,0.0905,7.19,0.1045,6.51,0.0
2015-04-17,2015-05-13,7.18,6.46,20,20,0,19,59,26,-779,-0.1085,7.18,0.0,6.37,-0.1128
2019-04-15,2019-05-16,7.11,7.82,20,20,0,23,63,31,647,0.091,8.03,0.1294,7.11,0.0
2019-07-04,2019-07-22,8.11,8.92,20,20,0,27,67,18,743,0.0916,9.05,0.1159,8.11,0.0
2020-06-17,2020-11-05,9.25,10.18,20,20,0,31,71,141,859,0.0929,10.2,0.1027,9.25,0.0
2021-12-27,2022-01-24,16.9,15.21,24,22,0,46,92,28,-1782,-0.1054,16.9,0.0,15.0,-0.1124
2022-06-15,2022-08-16,17.55,19.31,25,28,0,58,111,62,1649,0.094,21.05,0.1994,17.55,0.0
