EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-05-27,2014-06-06,37.8,41.58,54,59,0,125,238,10,3542,0.0937,42.2,0.1164,37.8,0.0
2014-07-01,2014-07-14,46.5,51.15,66,73,0,153,292,13,4358,0.0937,52.7,0.1333,46.5,0.0
2015-01-15,2015-03-06,41.95,46.15,60,66,0,138,264,50,3936,0.0938,46.35,0.1049,41.95,0.0
2015-03-09,2015-04-21,45.25,40.73,64,58,0,122,244,43,-4764,-0.1053,45.25,0.0,40.0,-0.116
2016-06-21,2016-09-06,41.85,46.04,60,66,0,138,264,77,3926,0.0938,46.2,0.1039,41.85,0.0
2016-10-21,2016-12-21,47.2,42.48,67,61,0,127,255,61,-4975,-0.1054,47.2,0.0,42.2,-0.1059
2017-04-07,2017-05-09,51.5,56.65,73,81,0,170,324,32,4826,0.0937,57.0,0.1068,51.5,0.0
2017-06-13,2017-06-19,59.7,65.67,85,94,0,197,376,6,5594,0.0937,65.7,0.1005,59.7,0.0
2017-07-27,2017-08-02,64.9,71.39,92,102,0,214,408,6,6082,0.0937,72.9,0.1233,64.9,0.0
2017-08-24,2017-09-25,73.8,66.42,105,95,0,199,399,32,-7779,-0.1054,73.8,0.0,63.9,-0.1341
2018-01-03,2018-01-09,87.3,78.57,124,112,0,236,472,6,-9202,-0.1054,87.3,0.0,77.7,-0.11
2019-03-14,2019-04-11,62.2,68.42,89,97,0,205,391,28,5829,0.0937,70.8,0.1383,62.2,0.0
2019-10-03,2020-01-30,63.6,57.24,91,82,0,172,345,119,-6705,-0.1054,63.6,0.0,53.2,-0.1635
2020-12-04,2021-01-14,48.5,53.35,69,76,0,160,305,41,4545,0.0937,53.5,0.1031,48.5,0.0
2021-12-21,2021-12-23,54.8,60.28,78,86,0,181,345,2,5135,0.0937,60.9,0.1113,54.8,0.0
2022-07-18,2022-07-25,62.5,68.75,89,98,0,206,393,7,5857,0.0937,69.0,0.104,62.5,0.0
