EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-12-11,2007-02-07,40.0,44.0,57,63,0,132,252,58,3748,0.0937,44.3,0.1075,40.0,0.0
2007-03-21,2007-03-23,49.85,54.84,71,78,0,165,314,2,4676,0.0938,57.0,0.1434,49.85,0.0
2009-02-27,2009-03-19,29.3,32.23,42,46,0,97,185,20,2745,0.0937,33.0,0.1263,29.3,0.0
2009-06-01,2009-08-14,37.25,40.98,53,58,0,123,234,74,3496,0.0939,41.8,0.1221,37.25,0.0
2010-01-19,2010-02-22,45.9,50.49,65,72,0,151,288,34,4302,0.0937,54.0,0.1765,45.9,0.0
2010-04-02,2010-05-21,52.1,46.89,74,67,0,141,282,49,-5492,-0.1054,52.1,0.0,46.7,-0.1036
2011-01-12,2011-06-14,47.45,52.2,68,74,0,157,299,153,4451,0.0938,52.4,0.1043,47.45,0.0
2011-07-01,2011-09-26,52.6,47.34,75,67,0,142,284,87,-5544,-0.1054,52.6,0.0,46.6,-0.1141
2012-05-02,2012-08-31,64.4,70.84,92,101,0,213,406,121,6034,0.0937,72.1,0.1196,64.4,0.0
2013-02-01,2013-05-23,68.8,75.68,98,108,0,227,433,111,6447,0.0937,75.8,0.1017,68.8,0.0
2016-10-19,2017-05-31,60.5,66.55,86,95,0,200,381,224,5669,0.0937,66.7,0.1025,60.5,0.0
2018-05-08,2020-03-19,65.3,58.77,93,84,0,176,353,681,-6883,-0.1054,65.3,0.0,57.0,-0.1271
2020-12-31,2021-03-03,73.0,80.3,104,114,0,241,459,62,6841,0.0937,81.7,0.1192,73.0,0.0
2022-04-29,2022-10-21,86.2,80.3,123,114,0,241,478,175,-6378,-0.074,86.2,0.0,80.1,-0.0708
