EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-07-19,2005-08-02,17.1,15.39,24,22,0,46,92,14,-1802,-0.1054,17.1,0.0,15.2,-0.1111
2006-05-08,2006-05-24,21.05,18.95,30,27,0,57,114,16,-2214,-0.1052,21.05,0.0,18.8,-0.1069
2006-11-15,2006-12-20,18.5,20.35,26,29,0,61,116,35,1734,0.0937,20.95,0.1324,18.5,0.0
2007-07-11,2007-07-25,42.8,47.08,61,67,0,141,269,14,4011,0.0937,48.5,0.1332,42.8,0.0
2010-04-16,2010-04-30,17.8,16.02,25,23,0,48,96,14,-1876,-0.1054,17.8,0.0,16.0,-0.1011
2011-01-20,2011-02-22,11.75,10.58,20,20,0,32,72,33,-1242,-0.1057,11.75,0.0,10.45,-0.1106
2012-10-03,2012-10-05,10.0,11.0,20,20,0,33,73,2,927,0.0927,11.4,0.14,10.0,0.0
2014-02-06,2014-02-17,39.2,35.28,56,50,0,106,212,11,-4132,-0.1054,39.2,0.0,34.35,-0.1237
2015-11-04,2015-11-30,14.65,13.19,21,20,0,40,81,26,-1541,-0.1052,14.65,0.0,12.5,-0.1468
2016-04-14,2016-04-20,22.45,20.2,32,29,0,61,122,6,-2372,-0.1057,22.45,0.0,18.65,-0.1693
2022-02-14,2022-02-21,16.3,17.93,23,26,0,54,103,7,1527,0.0937,18.5,0.135,16.3,0.0
