EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-06-20,2003-06-24,15.3,13.77,22,20,0,41,83,4,-1613,-0.1054,15.3,0.0,13.5,-0.1176
2003-12-19,2004-01-29,13.8,15.18,20,22,0,46,88,41,1292,0.0936,15.9,0.1522,13.8,0.0
2004-04-05,2004-04-28,18.7,16.83,27,24,0,50,101,23,-1971,-0.1054,18.7,0.0,16.4,-0.123
2005-03-24,2005-03-28,14.3,15.73,20,22,0,47,89,4,1341,0.0938,16.35,0.1434,14.3,0.0
2005-07-21,2005-07-25,30.3,33.33,43,47,0,100,190,4,2840,0.0937,33.4,0.1023,30.3,0.0
2006-02-15,2006-02-22,34.4,30.96,49,44,0,93,186,7,-3626,-0.1054,34.4,0.0,29.6,-0.1395
2007-03-26,2007-03-28,99.5,109.45,142,156,0,328,626,2,9324,0.0937,109.5,0.1005,99.5,0.0
2007-06-22,2007-06-25,127.0,139.7,181,199,0,419,799,3,11901,0.0937,144.0,0.1339,127.0,0.0
2009-07-22,2009-08-05,67.0,60.3,95,86,0,181,362,14,-7062,-0.1054,67.0,0.0,60.0,-0.1045
2010-08-13,2010-08-17,51.3,56.43,73,80,0,169,322,4,4808,0.0937,56.9,0.1092,51.3,0.0
2013-11-06,2013-11-12,17.2,15.48,25,22,0,46,93,6,-1813,-0.1054,17.2,0.0,15.3,-0.1105
2016-12-15,2016-12-19,10.3,11.33,20,20,0,34,74,4,956,0.0928,12.15,0.1796,10.3,0.0
2017-02-06,2017-02-09,15.9,17.49,23,25,0,52,100,3,1490,0.0937,17.6,0.1069,15.9,0.0
2017-10-16,2017-10-23,32.45,35.7,46,51,0,107,204,7,3046,0.0939,36.9,0.1371,32.45,0.0
2019-04-02,2019-05-13,39.45,35.51,56,51,0,107,214,41,-4154,-0.1053,39.45,0.0,33.55,-0.1496
2020-07-03,2020-08-20,36.45,32.81,52,47,0,98,197,48,-3837,-0.1053,36.45,0.0,32.15,-0.118
2021-07-26,2021-08-10,71.2,64.08,101,91,0,192,384,15,-7504,-0.1054,71.2,0.0,62.4,-0.1236
