EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-07-13,2005-07-20,22.2,24.42,32,35,0,73,140,7,2080,0.0937,24.95,0.1239,22.2,0.0
2005-08-11,2005-08-23,23.9,21.51,34,31,0,65,130,12,-2520,-0.1054,23.9,0.0,20.6,-0.1381
2005-12-16,2005-12-23,30.2,33.22,43,47,0,100,190,7,2830,0.0937,33.95,0.1242,30.2,0.0
2006-11-07,2006-11-15,25.7,28.27,37,40,0,85,162,8,2408,0.0937,29.85,0.1615,25.7,0.0
2007-02-07,2007-02-26,32.6,35.86,46,51,0,108,205,19,3055,0.0937,38.25,0.1733,32.6,0.0
2009-04-07,2009-04-15,10.4,11.44,20,20,0,34,74,8,966,0.0929,11.5,0.1058,10.4,0.0
2009-05-05,2009-05-22,12.15,13.37,20,20,0,40,80,17,1140,0.0938,13.55,0.1152,12.15,0.0
2009-10-14,2009-12-24,19.5,21.45,28,31,0,64,123,71,1827,0.0937,21.65,0.1103,19.5,0.0
2010-04-07,2010-04-16,23.55,25.91,34,37,0,78,149,9,2211,0.0939,26.0,0.104,23.55,0.0
2012-03-26,2012-04-05,18.35,16.52,26,24,0,50,100,10,-1930,-0.1052,18.35,0.0,16.25,-0.1144
2013-02-01,2013-04-15,14.8,16.28,21,23,0,49,93,73,1387,0.0937,16.85,0.1385,14.8,0.0
2015-11-12,2016-08-16,14.8,16.28,21,23,0,49,93,278,1387,0.0937,17.05,0.152,14.8,0.0
2021-01-11,2021-01-18,32.8,29.52,47,42,0,89,178,7,-3458,-0.1054,32.8,0.0,29.0,-0.1159
2021-03-11,2021-05-04,33.15,29.84,47,43,0,90,180,54,-3490,-0.1053,33.15,0.0,27.5,-0.1704
2021-12-29,2022-03-08,27.4,24.66,39,35,0,74,148,69,-2888,-0.1054,27.4,0.0,24.2,-0.1168
