EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-10-07,2003-10-31,47.6,52.36,68,75,0,157,300,24,4460,0.0937,53.5,0.1239,47.6,0.0
2005-02-02,2005-04-08,51.5,56.65,73,81,0,170,324,65,4826,0.0937,58.0,0.1262,51.5,0.0
2005-04-28,2005-06-14,58.0,63.8,83,91,0,191,365,47,5435,0.0937,64.5,0.1121,58.0,0.0
2005-11-11,2006-01-04,63.0,69.3,90,99,0,208,397,54,5903,0.0937,70.8,0.1238,63.0,0.0
2006-11-02,2006-11-29,73.4,80.74,105,115,0,242,462,27,6878,0.0937,81.3,0.1076,73.4,0.0
2007-05-30,2007-08-02,94.0,84.6,134,121,0,254,509,64,-9909,-0.1054,94.0,0.0,82.6,-0.1213
2008-02-25,2008-02-27,100.5,110.55,143,158,0,332,633,2,9417,0.0937,112.5,0.1194,100.5,0.0
2009-06-22,2009-08-12,84.9,76.41,121,109,0,229,459,51,-8949,-0.1054,84.9,0.0,73.3,-0.1366
2010-06-09,2010-07-16,94.5,103.95,135,148,0,312,595,37,8855,0.0937,106.0,0.1217,94.5,0.0
2010-09-06,2010-09-23,119.0,130.9,170,187,0,393,750,17,11150,0.0937,138.0,0.1597,119.0,0.0
2011-05-26,2011-07-08,163.5,179.85,233,256,0,540,1029,43,15321,0.0937,181.5,0.1101,163.5,0.0
2013-02-18,2013-04-12,164.5,180.95,234,258,0,543,1035,53,15415,0.0937,182.5,0.1094,164.5,0.0
2014-05-22,2014-09-25,231.5,208.35,330,297,0,625,1252,126,-24402,-0.1054,231.5,0.0,205.0,-0.1145
2016-08-01,2016-11-14,261.0,234.9,372,335,0,705,1412,105,-27512,-0.1054,261.0,0.0,234.0,-0.1034
2017-04-26,2018-02-26,268.5,295.35,383,421,0,886,1690,306,25160,0.0937,315.0,0.1732,268.5,0.0
2018-04-10,2018-06-20,302.5,332.75,431,474,0,998,1903,71,28347,0.0937,339.0,0.1207,302.5,0.0
2019-07-22,2020-03-13,306.0,275.4,436,392,0,826,1654,235,-32254,-0.1054,306.0,0.0,260.0,-0.1503
2020-06-17,2020-08-24,299.5,269.55,427,384,0,809,1620,68,-31570,-0.1054,299.5,0.0,269.0,-0.1018
2022-05-31,2022-09-08,275.5,283.0,393,403,0,849,1645,100,5855,0.0213,283.0,0.0272,275.5,0.0
