EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-06-30,2006-07-17,17.75,15.97,25,23,0,48,96,17,-1876,-0.1057,17.75,0.0,15.85,-0.107
2007-02-26,2007-04-02,25.8,28.38,37,40,0,85,162,35,2418,0.0937,28.95,0.1221,25.8,0.0
2007-04-25,2007-05-03,32.3,29.07,46,41,0,87,174,8,-3404,-0.1054,32.3,0.0,28.05,-0.1316
2007-05-14,2007-06-26,34.5,37.95,49,54,0,114,217,43,3233,0.0937,38.6,0.1188,34.5,0.0
2009-02-16,2009-03-18,32.75,36.03,47,51,0,108,206,30,3074,0.0939,36.8,0.1237,32.75,0.0
2009-04-27,2009-04-29,48.75,43.88,69,63,0,132,264,2,-5134,-0.1053,48.75,0.0,42.2,-0.1344
2009-08-26,2009-10-22,70.1,77.11,100,110,0,231,441,57,6569,0.0937,77.6,0.107,70.1,0.0
2009-12-30,2010-02-05,82.1,73.89,117,105,0,222,444,37,-8654,-0.1054,82.1,0.0,70.1,-0.1462
2010-09-06,2010-10-01,96.3,105.93,137,151,0,318,606,25,9024,0.0937,130.5,0.3551,96.3,0.0
2010-11-29,2011-01-14,130.5,117.45,186,167,0,352,705,46,-13755,-0.1054,130.5,0.0,116.0,-0.1111
2011-04-22,2011-05-24,129.0,116.1,184,165,0,348,697,32,-13597,-0.1054,129.0,0.0,115.0,-0.1085
2012-11-05,2013-04-17,87.0,95.7,124,136,0,287,547,163,8153,0.0937,97.4,0.1195,87.0,0.0
2013-06-06,2013-07-05,107.5,96.75,153,138,0,290,581,29,-11331,-0.1054,107.5,0.0,96.0,-0.107
2015-11-02,2015-11-20,73.2,80.52,104,115,0,242,461,18,6859,0.0937,81.6,0.1148,73.2,0.0
2016-05-16,2016-05-24,103.5,113.85,147,162,0,342,651,8,9699,0.0937,114.0,0.1014,103.5,0.0
2018-09-26,2019-02-13,71.2,78.32,101,112,0,235,448,140,6672,0.0937,81.7,0.1475,71.2,0.0
2019-08-22,2019-12-11,82.7,74.43,118,106,0,223,447,111,-8717,-0.1054,82.7,0.0,74.4,-0.1004
2020-06-04,2020-07-09,83.7,92.07,119,131,0,276,526,35,7844,0.0937,93.0,0.1111,83.7,0.0
2021-12-10,2022-07-06,73.5,66.15,105,94,0,198,397,208,-7747,-0.1054,73.5,0.0,65.7,-0.1061
