EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2009-04-14,2009-04-16,25.2,27.72,36,40,0,83,159,2,2361,0.0937,28.8,0.1429,25.2,0.0
2009-07-16,2009-08-17,39.25,35.33,56,50,0,106,212,32,-4132,-0.1053,39.25,0.0,35.2,-0.1032
2012-02-24,2012-03-06,17.35,15.62,25,22,0,47,94,11,-1824,-0.1051,17.35,0.0,15.4,-0.1124
2013-03-01,2013-03-06,32.6,35.86,46,51,0,108,205,5,3055,0.0937,36.25,0.112,32.6,0.0
2013-05-08,2013-05-27,73.1,80.41,104,115,0,241,460,19,6850,0.0937,81.2,0.1108,73.1,0.0
2013-07-11,2013-08-09,90.0,81.0,128,115,0,243,486,29,-9486,-0.1054,90.0,0.0,79.7,-0.1144
2014-02-11,2014-02-13,122.5,134.75,175,192,0,404,771,2,11479,0.0937,140.0,0.1429,122.5,0.0
2015-01-13,2015-01-19,71.0,63.9,101,91,0,192,384,6,-7484,-0.1054,71.0,0.0,62.2,-0.1239
2017-02-18,2017-03-28,60.9,54.81,87,78,0,164,329,38,-6419,-0.1054,60.9,0.0,52.9,-0.1314
2017-09-12,2017-09-26,60.0,54.0,85,77,0,162,324,14,-6324,-0.1054,60.0,0.0,52.9,-0.1183
