EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-08,2003-07-16,17.8,16.02,25,23,0,48,96,8,-1876,-0.1054,17.8,0.0,15.4,-0.1348
2004-10-12,2004-10-21,18.4,16.56,26,24,0,50,100,9,-1940,-0.1054,18.4,0.0,16.5,-0.1033
2005-07-05,2005-07-07,17.25,18.98,25,27,0,57,109,2,1621,0.094,19.65,0.1391,17.25,0.0
2006-12-22,2006-12-26,9.88,10.87,20,20,0,33,73,4,917,0.0928,11.25,0.1387,9.88,0.0
2007-06-01,2007-06-06,17.85,19.64,25,28,0,59,112,5,1678,0.094,20.2,0.1317,17.85,0.0
2007-07-11,2007-07-16,24.05,21.64,34,31,0,65,130,5,-2540,-0.1056,24.05,0.0,21.5,-0.106
2007-07-24,2007-07-26,25.55,28.11,36,40,0,84,160,2,2400,0.0939,29.0,0.135,25.55,0.0
2009-04-10,2009-04-14,6.4,7.04,20,20,0,21,61,4,579,0.0905,7.16,0.1187,6.4,0.0
2009-09-16,2009-11-17,6.82,7.5,20,20,0,22,62,62,618,0.0906,7.62,0.1173,6.82,0.0
2010-03-10,2010-04-19,16.3,14.67,23,21,0,44,88,40,-1718,-0.1054,16.3,0.0,14.25,-0.1258
2013-05-16,2013-05-21,5.74,6.31,20,20,0,19,59,5,511,0.089,6.4,0.115,5.74,0.0
2014-02-21,2014-02-25,11.6,12.76,20,20,0,38,78,4,1082,0.0933,13.25,0.1422,11.6,0.0
2017-09-15,2017-09-19,7.64,8.4,20,20,0,25,65,4,695,0.091,8.56,0.1204,7.64,0.0
2017-11-23,2017-11-27,24.25,21.82,35,31,0,65,131,4,-2561,-0.1056,24.25,0.0,21.1,-0.1299
2019-07-10,2019-07-17,14.45,13.0,21,20,0,39,80,7,-1530,-0.1059,14.45,0.0,13.0,-0.1003
2020-07-28,2020-08-13,11.2,12.32,20,20,0,37,77,16,1043,0.0931,12.8,0.1429,11.2,0.0
2020-10-14,2020-10-22,15.25,16.78,22,24,0,50,96,8,1434,0.094,17.0,0.1148,15.25,0.0
2020-11-06,2020-11-10,16.9,18.59,24,26,0,56,106,4,1584,0.0937,19.95,0.1805,16.7,-0.0118
