EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-08-30,2006-09-12,32.75,29.48,47,42,0,88,177,13,-3447,-0.1053,32.75,0.0,28.05,-0.1435
2006-12-13,2007-03-30,33.05,36.35,47,52,0,109,208,107,3092,0.0936,36.7,0.1104,33.05,0.0
2007-05-15,2007-06-26,48.7,53.57,69,76,0,161,306,42,4564,0.0937,55.4,0.1376,48.7,0.0
2009-02-09,2009-03-02,26.05,28.66,37,41,0,86,164,21,2446,0.0939,29.2,0.1209,26.05,0.0
2009-03-18,2009-04-16,29.0,31.9,41,45,0,96,182,29,2718,0.0937,32.0,0.1034,29.0,0.0
2010-01-15,2010-01-21,35.4,31.86,50,45,0,96,191,6,-3731,-0.1054,35.4,0.0,30.8,-0.1299
2011-03-04,2011-03-14,34.0,30.6,48,44,0,92,184,10,-3584,-0.1054,34.0,0.0,30.6,-0.1
2014-04-14,2014-04-25,31.9,28.71,45,41,0,86,172,11,-3362,-0.1054,31.9,0.0,28.15,-0.1176
2017-03-06,2017-09-11,50.9,45.81,73,65,0,137,275,189,-5365,-0.1054,50.9,0.0,45.2,-0.112
2017-12-07,2018-01-11,48.25,53.08,69,76,0,159,304,35,4526,0.0938,53.2,0.1026,48.25,0.0
2019-04-09,2019-08-06,41.15,37.03,59,53,0,111,223,119,-4343,-0.1055,41.15,0.0,36.75,-0.1069
2020-05-28,2020-07-07,37.1,40.81,53,58,0,122,233,40,3477,0.0937,40.95,0.1038,37.1,0.0
2021-11-22,2022-06-22,41.8,37.62,60,54,0,113,227,212,-4407,-0.1054,41.8,0.0,37.6,-0.1005
