EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-07,2003-07-09,15.1,16.61,22,24,0,50,96,2,1414,0.0936,17.2,0.1391,15.1,0.0
2005-07-20,2005-07-27,14.1,12.69,20,20,0,38,78,7,-1488,-0.1055,14.1,0.0,12.6,-0.1064
2005-08-04,2005-08-25,13.9,12.51,20,20,0,38,78,21,-1468,-0.1056,13.9,0.0,12.4,-0.1079
2005-09-08,2005-09-14,13.55,14.91,20,21,0,45,86,6,1274,0.094,15.5,0.1439,13.55,0.0
2006-05-16,2006-05-19,21.6,23.76,31,34,0,71,136,3,2024,0.0937,24.15,0.1181,21.6,0.0
2007-01-22,2007-01-31,21.7,19.53,31,28,0,59,118,9,-2288,-0.1054,21.7,0.0,19.3,-0.1106
2010-04-26,2010-04-29,20.95,23.05,30,33,0,69,132,3,1968,0.0939,23.95,0.1432,20.95,0.0
2011-02-15,2011-02-23,20.05,18.05,29,26,0,54,109,8,-2109,-0.1052,20.05,0.0,17.8,-0.1122
2012-03-27,2012-05-10,12.25,11.03,20,20,0,33,73,44,-1293,-0.1056,12.25,0.0,11.0,-0.102
2013-02-01,2013-03-04,13.85,15.24,20,22,0,46,88,31,1302,0.094,15.5,0.1191,13.85,0.0
2014-03-31,2014-04-25,17.0,15.3,24,22,0,46,92,25,-1792,-0.1054,17.0,0.0,15.1,-0.1118
2017-03-14,2017-04-17,9.5,8.55,20,20,0,26,66,34,-1016,-0.1069,9.5,0.0,8.3,-0.1263
2017-11-30,2018-01-02,10.6,11.66,20,20,0,35,75,33,985,0.0929,14.8,0.3962,10.6,0.0
2019-05-29,2019-05-31,10.35,11.38,20,20,0,34,74,2,956,0.0924,12.45,0.2029,10.35,0.0
2019-08-12,2019-08-14,15.65,17.22,22,25,0,52,99,2,1471,0.094,17.8,0.1374,15.65,0.0
2020-05-18,2020-05-20,24.3,21.87,35,31,0,66,132,2,-2562,-0.1054,24.3,0.0,21.6,-0.1111
2021-03-18,2021-04-14,28.8,25.92,41,37,0,78,156,27,-3036,-0.1054,28.8,0.0,25.0,-0.1319
2021-07-22,2021-08-30,25.6,28.16,36,40,0,84,160,39,2400,0.0937,29.4,0.1484,25.6,0.0
2021-11-24,2021-11-29,34.7,38.17,49,54,0,115,218,5,3252,0.0937,39.8,0.147,34.4,-0.0086
