EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-15,2003-07-17,41.7,45.87,59,65,0,138,262,2,3908,0.0937,47.7,0.1439,41.7,0.0
2003-12-12,2004-03-23,85.5,76.95,122,110,0,231,463,102,-9013,-0.1054,85.5,0.0,72.0,-0.1579
2004-10-21,2005-02-01,79.5,87.45,113,125,0,262,500,103,7450,0.0937,89.0,0.1195,79.5,0.0
2006-03-07,2006-03-16,129.0,141.9,184,202,0,426,812,9,12088,0.0937,145.0,0.124,129.0,0.0
2008-04-03,2008-05-07,33.85,30.47,48,43,0,91,182,34,-3562,-0.1052,33.85,0.0,30.15,-0.1093
2009-04-13,2009-04-20,16.6,18.26,24,26,0,55,105,7,1555,0.0937,18.35,0.1054,16.6,0.0
2011-01-25,2011-02-16,21.7,23.87,31,34,0,72,137,22,2033,0.0937,25.5,0.1751,21.7,0.0
2011-04-12,2011-04-20,31.2,28.08,44,40,0,84,168,8,-3288,-0.1054,31.2,0.0,28.05,-0.101
2012-03-09,2012-03-29,16.65,14.98,24,21,0,45,90,20,-1760,-0.1057,16.65,0.0,14.35,-0.1381
2013-03-25,2013-05-08,14.3,12.87,20,20,0,39,79,44,-1509,-0.1055,14.3,0.0,12.8,-0.1049
2013-07-25,2013-09-17,17.2,18.92,25,27,0,57,109,54,1611,0.0937,19.5,0.1337,17.2,0.0
2014-07-18,2014-07-24,31.2,34.32,44,49,0,103,196,6,2924,0.0937,35.3,0.1314,31.2,0.0
2017-03-03,2017-04-11,19.5,17.55,28,25,0,53,106,39,-2056,-0.1054,19.5,0.0,17.45,-0.1051
2018-12-14,2019-02-22,18.0,19.8,26,28,0,59,113,70,1687,0.0937,20.45,0.1361,18.0,0.0
2019-06-19,2019-07-08,27.3,30.03,39,43,0,90,172,19,2558,0.0937,32.2,0.1795,27.3,0.0
2020-06-29,2020-07-23,27.7,30.47,39,43,0,91,173,24,2597,0.0938,30.5,0.1011,27.7,0.0
2021-12-23,2022-03-08,21.0,18.9,30,27,0,57,114,75,-2214,-0.1054,21.0,0.0,18.85,-0.1024
