EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-01-11,2006-01-18,16.2,14.58,23,21,0,44,88,7,-1708,-0.1054,16.2,0.0,13.8,-0.1481
2007-01-02,2007-01-08,16.1,17.71,23,25,0,53,101,6,1509,0.0937,18.6,0.1553,16.1,0.0
2007-07-02,2007-07-09,37.75,41.53,54,59,0,125,238,7,3542,0.0938,44.35,0.1748,37.75,0.0
2009-02-26,2009-03-11,17.8,19.58,25,28,0,59,112,13,1668,0.0937,19.95,0.1208,17.8,0.0
2009-08-27,2009-08-31,44.2,48.62,63,69,0,146,278,4,4142,0.0937,50.5,0.1425,44.2,0.0
2009-10-02,2009-11-19,55.6,61.16,79,87,0,183,349,48,5211,0.0937,62.1,0.1169,55.6,0.0
2011-08-15,2011-09-02,59.9,65.89,85,94,0,198,377,18,5613,0.0937,69.3,0.1569,59.9,0.0
2013-04-03,2013-04-09,24.0,21.6,34,31,0,65,130,6,-2530,-0.1054,24.0,0.0,21.5,-0.1042
2014-03-13,2014-04-11,17.4,19.14,25,27,0,57,109,29,1631,0.0937,19.95,0.1466,17.4,0.0
2016-03-25,2016-04-27,17.85,16.07,25,23,0,48,96,33,-1876,-0.1051,17.85,0.0,16.0,-0.1036
2016-07-15,2016-08-16,18.3,20.13,26,29,0,60,115,32,1715,0.0937,20.6,0.1257,18.3,0.0
2016-10-03,2016-10-11,25.2,22.68,36,32,0,68,136,8,-2656,-0.1054,25.2,0.0,22.3,-0.1151
2017-11-15,2017-11-20,48.7,53.57,69,76,0,161,306,5,4564,0.0937,53.7,0.1027,48.7,0.0
2019-03-12,2019-04-10,34.7,38.17,49,54,0,115,218,29,3252,0.0937,38.3,0.1037,34.7,0.0
2019-11-25,2020-01-30,32.6,29.34,46,42,0,88,176,66,-3436,-0.1054,32.6,0.0,28.6,-0.1227
2020-07-02,2020-07-17,43.95,39.56,63,56,0,119,238,15,-4628,-0.1053,43.95,0.0,39.3,-0.1058
2020-08-13,2020-08-20,44.0,39.6,63,56,0,119,238,7,-4638,-0.1054,44.0,0.0,36.65,-0.167
2021-01-05,2021-01-15,49.0,44.1,70,63,0,132,265,10,-5165,-0.1054,49.0,0.0,43.8,-0.1061
2021-04-21,2021-04-26,57.3,63.03,82,90,0,189,361,5,5369,0.0937,64.5,0.1257,57.3,0.0
2021-11-18,2021-11-22,106.5,117.15,152,167,0,351,670,4,9980,0.0937,122.5,0.1502,106.5,0.0
2021-12-28,2022-02-10,148.5,163.35,212,233,0,490,935,44,13915,0.0937,163.5,0.101,148.5,0.0
